,0
4867,47.582022130099986
4868,48.24836932600002
4869,47.43022353990002
4870,48.5625459839
4871,46.98479737539999
4872,47.63364871399999
4873,48.542131181999984
4874,47.35545458359999
4875,46.835033795799994
4876,46.797250163800015
4877,47.33381653619999
4878,48.02536337220002
4879,64.73001600000003
4880,47.134263869600005
4881,47.040153163700005
4882,45.760385144066674
4883,48.56519847160001
4884,47.78482612149996
4885,48.0471334101
4886,48.017534625399996
4887,48.01460228740001
4888,46.47076639560002
4889,46.03866254324999
4890,48.17241430870002
4891,66.02852159999999
4892,49.294377872300004
4893,48.197023440699994
4894,67.38560639999997
4895,48.42933780090002
4896,47.30840573104999
4897,47.06489821979997
4898,51.19483057729999
4899,48.12133061820003
4900,47.234699001833334
4901,46.617873071999995
4902,47.51566648710001
4903,46.09222676329998
4904,47.263985505699985
4905,47.941946222549994
4906,46.075500212099996
4907,68.59624319999999
4908,45.93372762406667
4909,45.43770647029998
4910,47.84787276490001
4911,47.24086983454
4912,45.84003410520001
4913,61.44958080000001
4914,47.52220950645
4915,48.401765832
4916,47.40020084715001
4917,48.067959658599996
4918,47.17012876180001
4919,48.31144921439999
4920,47.14316582526667
4921,48.91142973700002
4922,47.76206670799999
4923,48.26279950690001
4924,48.63554093099999
4925,46.92658310120001
4926,48.106258937499994
4927,47.65394623959996
4928,48.145523049900014
4929,47.060046758866655
4930,47.3235622971
4931,46.935815347599984
4932,47.295291445439986
4933,48.1377060604
4934,46.93196731989997
4935,57.36354638270001
4936,47.500212487099986
4937,47.614862810000005
4938,47.56375896540001
4939,46.14113046270001
4940,46.568445228699986
4941,47.57681506939999
4942,46.660558472400005
4943,47.5192799958
4944,47.464058671600014
4945,45.456217299333346
4946,47.42201459862667
4947,47.325258071899995
4948,69.2406144
4949,47.62381169980001
4950,46.8733589826
4951,46.91196439514997
4952,47.2883246974
4953,47.491547813800004
4954,46.58762798460001
4955,47.99318534145002
4956,46.723525724499986
4957,47.61006363080001
4958,47.34025866199997
4959,61.44958079999999
4960,55.10857089390001
4961,47.97946743620001
4962,48.867999126899996
4963,47.68286841916669
4964,46.39497777529999
4965,46.91032096470001
4966,48.72524655769999
4967,48.20061217340004
4968,47.797198359699976
4969,46.11400074010002
4970,47.36783396689999
4971,46.65844962290001
4972,46.85318904920004
4973,47.67371226
4974,46.87326760430001
4975,47.35472643852001
4976,47.7526952449
4977,47.74926296750001
4978,45.92731490369999
4979,46.987719833899995
4980,47.2942101294
4981,47.320750973900005
4982,46.2915865149
4983,48.376522870666676
4984,45.902035700566664
4985,47.42564871709998
4986,46.62745302979998
4987,47.6513741655
4988,47.217729018600004
4989,46.86137285310002
4990,48.02844207869999
4991,45.5576628229
4992,47.978705638499996
4993,46.22686706915
4994,47.26676363786667
4995,47.94600021589999
4996,47.00553043274002
4997,47.426481107349986
4998,47.674045708416664
4999,47.41475748500002
5000,46.8253830221
5001,45.32449977284998
5002,47.49261727652004
5003,47.144385877100014
5004,47.631859609899976
5005,47.543236625700004
5006,47.61258657390002
5007,69.64090560000001
5008,47.76231677409999
5009,47.43377963030003
5010,47.288127313100006
5011,46.478202549200006
5012,48.36393308139999
5013,48.3582994054
5014,57.70051200000001
5015,46.76104546760001
5016,47.70725118924997
5017,60.92236799999995
5018,47.2569088845
5019,46.07777924654998
5020,47.93274775680001
5021,58.403462399999995
5022,47.4631632954
5023,47.38529660376002
5024,47.63393330870001
5025,47.53512173500002
5026,46.52837977469998
5027,46.79221107996665
5028,47.64630699230001
5029,47.204974597120014
5030,48.637825087699994
5031,47.65459819321668
5032,47.068245148800024
5033,47.08355489404003
5034,47.472260293100014
5035,47.1581786521
5036,47.59828703169999
5037,67.29773760000002
5038,47.98597578384999
5039,47.496083394399996
5040,47.35939653680001
5041,47.58631358992
5042,47.897400843549995
5043,45.961011057566665
5044,47.48533300399998
5045,47.63507739840004
5046,46.51283570883334
5047,47.76297332879998
5048,47.58726712529997
5049,47.9391764978
5050,47.10924651945
5051,47.06742351310001
5052,48.58323264240002
5053,48.221832015400025
5054,48.639251465650005
5055,47.297199630449995
5056,63.20695680000003
5057,45.80175399250003
5058,46.91609658469998
5059,47.67609324029995
5060,48.298946343200015
5061,47.48319491119
5062,48.46627073436665
5063,46.58900366300002
5064,45.6346496365
5065,46.487629133649996
5066,47.42511862132501
5067,65.5794144
5068,47.83559393960001
5069,47.58327865965001
5070,46.852453802
5071,47.0179568609
5072,48.61558835439998
5073,61.8889248
5074,60.81497280000001
5075,61.8889248
5076,46.46159003079999
5077,48.60401855590001
5078,48.4076440947
5079,47.73803767719998
5080,66.87792000000002
5081,58.276540800000014
5082,47.75156703060001
5083,47.93716162590001
5084,48.01999512313333
5085,60.727104
5086,46.909199883449986
5087,47.016153363499996
5088,46.3923004082
5089,45.86137601005
5090,47.405892319000024
5091,48.616800393900014
5092,46.63206407240002
5093,47.134163744800006
5094,46.86795363055001
5095,46.026576756600015
5096,47.48142888879999
5097,47.34646949832501
5098,63.28506239999999
5099,46.010411636650005
5100,47.352955689200016
5101,46.72435702229999
5102,46.722136282799994
5103,47.273749865400006
5104,46.677922402374996
5105,46.47384452600002
5106,64.56404159999998
5107,45.70159027435
5108,46.31523845589998
5109,47.09923885279999
5110,47.053286255133344
5111,46.681822730099974
5112,46.0783136327
5113,46.68334713149999
5114,46.84828781264
5115,47.298504210600015
5116,46.53438754625002
5117,46.08862229370001
5118,48.611417913799976
5119,64.92527999999999
5120,47.4647842783
5121,57.6321696
5122,47.33496398100003
5123,46.502067966800006
5124,47.61577552780002
5125,46.9741681788
5126,48.93116854329996
5127,51.38966408640001
5128,47.098781326400015
5129,46.27935855456001
5130,48.182350823199975
5131,48.49314202216666
5132,47.65473654480001
5133,47.45828136422
5134,46.997300042000006
5135,46.617410056100006
5136,46.19229230729998
5137,48.00427736140001
5138,47.296510837483346
5139,46.170067185550025
5140,47.94535302549998
5141,65.89183680000001
5142,46.93006023499999
5143,45.51754700706669
5144,48.34701730260002
5145,45.50256580710003
5146,46.89727519438
5147,47.17809201950002
5148,46.09908008556667
5149,68.29358400000001
5150,47.39879208359999
5151,46.70231645346666
5152,46.19864802866668
5153,48.48102316139999
5154,47.79288335649
5155,47.650832233850004
5156,46.1432818621
5157,47.096951886
5158,46.25315588510001
5159,47.394862696299995
5160,47.549830108699986
5161,66.07733759999998
5162,45.96125498690001
5163,47.45589240283334
5164,57.04637760000001
5165,47.59169922933998
5166,45.9242383346
5167,45.70081867625
5168,58.715884799999984
5169,47.32825452217331
5170,62.74808640000002
5171,47.35839588298667
5172,67.85423999999995
5173,47.864573285800006
5174,47.58328786620001
5175,57.19282560000001
5176,48.09916355369999
5177,47.39390284209999
5178,60.863788799999995
5179,46.700879075659984
5180,46.522006695750015
5181,46.95746250009998
5182,47.365024996599985
5183,48.064059483900024
5184,47.1864751292
5185,47.34354582984498
5186,47.28142768900004
5187,47.57669400259998
5188,46.36987149414997
5189,48.9832099611
5190,47.50065050403334
5191,48.44418357440002
5192,45.92073292730001
5193,48.93085412070001
5194,65.04243840000005
5195,48.51511488720001
5196,47.37593704020001
5197,47.220512529700024
5198,47.878130655800014
5199,56.25384799389999
5200,48.486889297874974
5201,46.2534762406
5202,46.23090661016
5203,46.806408555099985
5204,48.5836416844
5205,46.30771992339998
5206,59.2528608
5207,47.25342331149999
5208,48.60624554726668
5209,46.9692550222
5210,46.94824576688998
5211,47.44128573140003
5212,47.415264336475005
5213,48.28863283680002
5214,47.38430151402502
5215,46.41904912389997
5216,47.73730692743334
5217,47.96376639179998
5218,46.3632700172
5219,47.21215342120001
5220,59.53599359999999
5221,47.463937993624995
5222,47.61201338240001
5223,47.59992614199999
5224,47.94437796430002
5225,48.342354936300005
5226,45.85191439540001
5227,45.52975453506666
5228,46.053000831100015
5229,53.106094158199994
5230,46.8540098796
5231,47.24394801730002
5232,47.307868446799986
5233,45.46874336410002
5234,46.02127738154999
5235,46.33458874339997
5236,48.50183650960002
5237,47.6777551836
5238,46.742897285199994
5239,46.88476398555999
5240,47.18622030669999
5241,47.05195439000001
5242,47.44625400294999
5243,46.07084048870001
5244,47.31002279969997
5245,46.355101406399996
5246,61.859635200000014
5247,46.53390083290002
5248,46.56153612126667
5249,47.15242155687501
5250,46.5324763539
5251,47.39837476849999
5252,48.104483716099985
5253,45.96146174820004
5254,46.610821805700006
5255,46.67067402100001
5256,46.953527848699984
5257,46.737159710300006
5258,47.20628043229999
5259,48.540210308020015
5260,48.804767445299994
5261,47.652972794000014
5262,47.36410417366501
5263,47.48378429747502
5264,48.09187292026666
5265,48.29561006349999
5266,46.169055468600035
5267,47.28551033380002
5268,46.79636430379998
5269,46.6415227123
5270,46.62396974110002
5271,47.40742209364999
5272,45.722763407100004
5273,48.174240133100035
5274,47.0963149426
5275,46.19650287020002
5276,47.61657689290573
5277,47.654875782750004
5278,47.355522627000006
5279,47.41927535660001
5280,48.07826018610004
5281,45.5958733469667
5282,47.74404086777499
5283,70.92964799999999
5284,48.06886602964997
5285,62.4161376
5286,47.66722235670002
5287,46.84567634390001
5288,48.61694900270001
5289,50.237666240399996
5290,47.48501302939999
5291,48.12508718649999
5292,46.84853728795475
5293,47.976455340999976
5294,48.9682140763
5295,46.90612219481666
5296,67.04389439999999
5297,62.83595520000003
5298,64.52498880000002
5299,46.30734898722
5300,50.809808547300015
5301,62.269689599999985
5302,46.82858954417503
5303,47.88350506194998
5304,46.7944328409
5305,47.26735418606002
5306,47.674890426500006
5307,46.428432350639994
5308,48.148945182400006
5309,47.76303933491999
5310,47.07249466273334
5311,48.69414079215002
5312,46.198658709050015
5313,46.79989207870001
5314,65.55988800000002
5315,63.69511679999999
5316,46.9202005354
5317,46.742107107
5318,45.57840156519999
5319,47.00049874361141
5320,46.144110534599996
5321,48.500893798449994
5322,45.82740471329999
5323,47.60761549850001
5324,47.30037855890001
5325,49.53940452599999
5326,47.82648701814998
5327,45.68658614010002
5328,48.200321804399955
5329,46.603215493700006
5330,48.02435228294
5331,46.47578995449999
5332,73.5266592
5333,46.71682273
5334,47.19010473893334
5335,64.03682879999998
5336,47.9224661637
5337,47.463325653
5338,46.52432684510001
5339,45.48850179006666
5340,46.503447562099964
5341,46.43742783230001
5342,63.46079999999997
5343,68.45955839999999
5344,47.661263527
5345,47.25726370129999
5346,47.53990711900002
5347,47.646303510299994
5348,45.90748871159999
5349,46.817198610800006
5350,47.22145988952001
5351,68.1861888
5352,51.923022988599996
5353,47.063951037300015
5354,47.59552695160001
5355,45.761826528899974
5356,46.7909178312
5357,47.3614997997
5358,47.75558170459998
5359,46.69069344562497
5360,47.476034135600024
5361,47.28520112408336
5362,48.868758899500016
5363,46.83203442129998
5364,47.06274554100002
5365,54.79195914829998
5366,47.363822385140026
5367,47.758024671800015
5368,60.19989120000002
5369,46.07344757390001
5370,52.55611690049997
5371,47.2285597098
5372,46.83315011982142
5373,62.357558400000016
5374,59.61409919999999
5375,46.937201687200016
5376,46.44887661680001
5377,59.12593920000001
5378,48.589092896600015
5379,45.913943575700024
5380,47.32283603610001
5381,47.7957761211
5382,48.673864061649994
5383,46.0757769048
5384,46.09175803210002
5385,46.33813628625001
5386,47.09443272619998
5387,46.4017774123
5388,47.14058485543333
5389,46.20662216982501
5390,47.22037309990004
5391,48.55561788750001
5392,45.9353283459
5393,46.92524538370004
5394,47.71448183250001
5395,47.8161993415
5396,53.243143642533326
5397,47.11991795550001
5398,47.96640501749998
5399,47.26028015850001
5400,47.07769644300001
5401,53.57439594510001
5402,46.52511590138
5403,46.299819700299985
5404,47.315891888000024
5405,50.29370866869996
5406,47.181338872240005
5407,47.646317278
5408,46.59567002560002
5409,47.8676337135
5410,46.968455890400016
5411,47.0604314211
5412,46.4371100944
5413,47.242324494140014
5414,47.605295304300014
5415,47.60560723320002
5416,47.8884819082
5417,64.83741119999999
5418,62.48448000000002
5419,47.05134252540002
5420,47.7493453914
5421,48.17359141340001
5422,58.69635839999999
5423,47.071982741800014
5424,46.86131636187332
5425,47.111775933400004
5426,47.262970493899985
5427,46.5929964293
5428,48.02264129920001
5429,47.69690154464998
5430,48.18546375680001
5431,63.88061759999996
5432,46.194798315399986
5433,65.52083520000002
5434,45.51409161939997
5435,46.24016923020002
5436,46.227860012375
5437,59.135702399999985
5438,48.77482897299999
5439,46.965814746800014
5440,47.6312651196
5441,46.819494026099974
5442,47.07069414827498
5443,46.466524624400044
5444,48.77496823605
5445,46.774178144
5446,45.00330475709997
5447,45.860405766600024
5448,46.9156449534
5449,47.32324502760002
5450,63.08003520000001
5451,45.57266732830001
5452,47.3090827077
5453,46.16639837970001
5454,46.44490714169999
5455,47.3410344182
5456,46.11919722749998
5457,53.186350664799996
5458,64.83741119999999
5459,48.40770051129997
5460,47.170623529500006
5461,47.57658034400001
5462,46.29679648300001
5463,46.44108027934001
5464,47.64042144599999
5465,47.89549179310002
5466,48.25067819420002
5467,45.39487038380002
5468,47.66595096790004
5469,46.267516679600014
5470,48.91607560910002
5471,49.33280180469999
5472,47.665215620400005
5473,46.540303619899994
5474,46.61857347000001
5475,55.170563838999996
5476,65.42320320000003
5477,48.62104989470003
5478,47.46952873316663
5479,47.78538169462001
5480,65.68680960000003
5481,48.40736386852001
5482,47.351969100399984
5483,58.03246080000001
5484,50.23435221200001
5485,46.80553157960001
5486,47.17044055369999
5487,47.024792784300004
5488,47.54578594409999
5489,51.70693131379998
5490,46.98080613770001
5491,45.64380115649998
5492,46.22049320841428
5493,47.068087214200006
5494,45.87515207368001
5495,48.795071284600006
5496,46.6506833173
5497,47.68739281670001
5498,47.24674230233335
5499,46.7124221365
5500,46.83745984295001
5501,47.6158936702
5502,45.1479346232
5503,45.89217727810001
5504,46.93542584529999
5505,47.42144999274001
5506,47.46982821749999
5507,45.52970751169999
5508,46.81450064776666
5509,47.98774277629998
5510,46.05946160535001
5511,46.9294040737
5512,45.540811568500004
5513,47.41456072093998
5514,47.40501078326667
5515,48.50920049239997
5516,45.67112921260001
5517,47.48803992050001
5518,48.69341647519998
5519,46.43757894790001
5520,46.63566996011667
5521,47.12627035900001
5522,46.45812833263998
5523,46.6697905
5524,63.70487999999998
5525,57.2025888
5526,48.3202972076
5527,46.908649614119994
5528,47.136415775179984
5529,47.77287862180001
5530,48.247907425849974
5531,48.32612298340001
5532,48.046395221599994
5533,47.12799550576667
5534,63.61701119999997
5535,46.3302457683
5536,65.38415040000001
5537,51.25524189055002
5538,47.76394133480001
5539,46.52511418109999
5540,54.80349513989998
5541,48.02527697305
5542,47.85502138869996
5543,46.661929072499994
5544,59.13570239999997
5545,47.582156166099985
5546,46.36572330596002
5547,46.84659956797503
5548,46.71750237286667
5549,62.05489919999998
5550,45.50324606476666
5551,48.3251144593
5552,65.07172800000001
5553,45.88528815769998
5554,47.88991775320001
5555,48.62121313212001
5556,47.608083762
5557,47.55371259670002
5558,47.932245920000035
5559,46.99566119110002
5560,45.871977935899984
5561,44.8944866395
5562,47.1815970796
5563,47.09407971723334
5564,46.4583749397
5565,48.1986029368
5566,47.915662830500004
5567,45.7625585254
5568,47.59272758844999
