,0
4335,57.831659835438884
4336,52.63162830875251
4337,50.16863198829251
4338,56.598931175458134
4339,56.02618311944154
4340,56.20493855924786
4341,57.32431720808504
4342,51.510730785468944
4343,53.880025593914326
4344,45.21242615936045
4345,44.93981933666177
4346,57.786276018059986
4347,51.28205876339056
4348,56.4371331337009
4349,54.70348244086791
4350,57.10369510779423
4351,56.55675906592674
4352,50.45256787329954
4353,58.00125960573386
4354,56.32013363231894
4355,52.40838395083236
4356,52.85318105961066
4357,51.73448998535441
4358,51.27915594616458
4359,46.42262346605092
4360,55.962346215926374
4361,56.876957006467265
4362,50.79752806953393
4363,55.602457958887975
4364,57.156072629490374
4365,46.164981073543544
4366,50.60807925174908
4367,57.18922342403599
4368,52.516876480382685
4369,50.35942994215578
4370,52.303790424761964
4371,57.41684273190877
4372,45.81668158126191
4373,52.85057261255352
4374,45.167290974413646
4375,57.62326126339612
4376,45.762787887217584
4377,54.08423441545611
4378,50.60205024491641
4379,51.4850204706194
4380,51.228900371544285
4381,55.51364149029922
4382,55.979687438061035
4383,55.87919599676896
4384,46.68170973971304
4385,55.21533442857222
4386,56.77239418184104
4387,52.349013491485536
4388,50.48710957223852
4389,51.18210761769523
4390,50.96663575595803
4391,51.47195431023956
4392,50.65064933663172
4393,52.184257338849804
4394,56.96165991147767
4395,52.927809471279204
4396,56.9288040277086
4397,55.49864181303767
4398,57.208960691959234
4399,50.90706647943777
4400,50.621834612630046
4401,52.74491099043187
4402,51.32563551671048
4403,52.43101860614438
4404,52.10735427301843
4405,55.66402887634697
4406,57.94039562068236
4407,57.097656720955754
4408,57.58402652496528
4409,51.54106578088432
4410,56.250350020040095
4411,51.70626042964419
4412,57.33149049466046
4413,51.12261400715488
4414,56.357074707867774
4415,52.9487115753961
4416,57.502690651762876
4417,58.31191674727257
4418,52.17353459327848
4419,49.949054247299635
4420,57.12763393372781
4421,50.97532187789205
4422,56.93184680054418
4423,51.63322241932116
4424,57.79076282844004
4425,46.14867670833104
4426,58.24892425999066
4427,56.497157973264976
4428,57.0008854395499
4429,56.10301047034639
4430,55.94444852396525
4431,50.87954695065113
4432,57.44807498317997
4433,51.81080924053953
4434,51.39204002436275
4435,51.23380306122043
4436,50.096525364123075
4437,52.342185558690325
4438,44.78691836460112
4439,50.671092306748456
4440,56.59804792288841
4441,52.71691698355664
4442,56.12298358468032
4443,51.28671404942781
4444,51.43708792104901
4445,56.96486197072226
4446,57.56742371598351
4447,50.37554966088765
4448,56.63117495454812
4449,55.06718450683016
4450,46.494404902436166
4451,56.503354077573505
4452,46.49483250600454
4453,58.18080495357639
4454,51.15366473959354
4455,56.07260112509005
4456,44.047459071338025
4457,46.22811269846047
4458,51.295797722618744
4459,46.00218362158745
4460,50.42677736710624
4461,50.69468740363182
4462,56.93084247201841
4463,50.66817809515119
4464,56.50181986453692
4465,56.51189123134121
4466,46.620510483803834
4467,55.96861905998352
4468,55.02286716200917
4469,57.01153183375645
4470,58.324285204641576
4471,57.215541663056634
4472,51.10977336475002
4473,51.94593300850841
4474,56.671926928164496
4475,56.71632337948576
4476,44.573444301921455
4477,50.62325734262454
4478,55.45771239807114
4479,58.274455082568146
4480,58.200079546436186
4481,51.65727111694713
4482,50.71462683377471
4483,56.31664081453463
4484,55.757753833770195
4485,57.066272214682385
4486,52.751019333103294
4487,56.24049102756021
4488,56.75034058855224
4489,50.13326772192429
4490,50.932264793378586
4491,51.182195314144764
4492,57.35097082121622
4493,51.0820567973112
4494,45.33621825924847
4495,51.25555546589785
4496,51.49928389892125
4497,51.029654744987994
4498,48.47713170636247
4499,55.63888405679793
4500,57.19515490550677
4501,51.5297520106641
4502,51.20058669294814
4503,56.12348407356287
4504,55.47533711678834
4505,49.50191969428906
4506,57.978047512774516
4507,51.47593102815846
4508,55.746665914476466
4509,53.48016569041281
4510,56.52421625803157
4511,55.84680430890249
4512,51.11069775231383
4513,45.02813258424414
4514,51.16232579304251
4515,56.67210119494249
4516,57.6496381192146
4517,51.209494081640706
4518,50.330794702417464
4519,58.36231772213315
4520,44.663182732240514
4521,57.29508413171832
4522,57.70866814072442
4523,56.403059153779246
4524,58.92787028263207
4525,58.10752583288112
4526,56.358615365800986
4527,57.911254463584356
4528,56.44339027009432
4529,49.75201175735128
4530,56.28736752313695
4531,51.39684093121585
4532,55.60411165817065
4533,56.97462141399856
4534,52.000944844571066
4535,49.62092812297347
4536,46.0251080518814
4537,45.03219097205523
4538,52.02895215803165
4539,45.92127779266269
4540,46.400821856911904
4541,52.2277489801286
4542,44.62877281942456
4543,39.63381753681146
4544,44.7040605584921
4545,49.996073981492586
4546,50.1987372154745
4547,50.360688576717216
4548,38.31993897178798
4549,44.926372453860985
4550,45.47011765302715
4551,51.50962682858698
4552,51.72163228285427
4553,50.460138638533145
4554,51.0608670570082
4555,51.107893491852465
4556,49.99677693654458
4557,50.92064549268759
4558,45.21835392428831
4559,45.89631454785667
4560,50.567563014572976
4561,45.214485569302944
4562,50.26449637003103
4563,49.0833839499851
4564,51.39862478009832
4565,45.50078827806015
4566,44.19618004837833
4567,44.90571202079656
4568,50.8720847953043
4569,51.53976283891946
4570,49.82043229944492
4571,51.41170423941918
4572,52.0849363340162
4573,48.761461214575874
4574,51.48720217653543
4575,44.2391441871564
4576,44.57394683825068
4577,51.70319410867848
4578,45.34382601260892
4579,49.99123479963433
4580,44.161771140812206
4581,51.36306405080266
4582,51.52229716960304
4583,50.943501986538706
4584,51.451160608468555
4585,50.3696042643257
4586,44.24350957948276
4587,46.069997781244034
4588,49.84569888892907
4589,50.81124532783439
4590,45.02948285165801
4591,50.223434674091266
4592,50.44532697580781
4593,39.269007918867935
4594,52.83089762449829
4595,45.9805841676764
4596,50.02438566672913
4597,51.475881983158885
4598,45.79764717510621
4599,43.85154849568996
4600,44.35012007159335
4601,40.53409051006942
4602,50.69860780184362
4603,44.61559848766918
4604,49.20046737550071
4605,48.91852435785636
4606,51.290761386112806
4607,52.50782792378579
4608,50.82199376881472
4609,44.798957260497446
4610,44.723225679331584
4611,44.66711885177024
4612,44.78452975541774
4613,40.796401603471956
4614,49.79220876281823
4615,46.57358490363867
4616,50.298382759574295
4617,51.25505921575405
4618,48.57417452741621
4619,40.16740117511523
4620,43.69020446021186
4621,45.51952592702441
4622,45.83187288155927
4623,51.309807852179325
4624,49.39049468659036
4625,49.77570399857566
4626,51.19693599953125
4627,46.65873514371298
4628,45.70229479096037
4629,46.56949392560006
4630,49.968322301393115
4631,50.42605841709426
4632,45.8296980141005
4633,46.37207457912796
4634,44.02194528456491
4635,47.0899009960316
4636,44.676261882253236
4637,38.15233191816711
4638,49.036814835552015
4639,45.47310137015003
4640,45.1377943281608
4641,45.77776473354064
4642,46.56669888498385
4643,51.330111590899016
4644,44.3691269222817
4645,45.9962258036949
4646,46.26068898722572
4647,46.321513019813736
4648,51.349384160143586
4649,46.41534125206751
4650,47.49961405641565
4651,50.07295639010996
4652,51.738929041933
4653,44.51626788495237
4654,46.72893473916663
4655,46.72297875349382
4656,49.8191232161285
4657,45.13161524494901
4658,45.573850612843955
4659,51.241593248421204
4660,45.82157982233376
4661,45.02139948519707
4662,51.383314596419496
4663,51.843908659405066
4664,51.474271247680555
4665,49.781241560474186
4666,50.603723151121706
4667,46.292286508282004
4668,51.289830584613945
4669,46.19169803223867
4670,52.03527849701953
4671,50.30703989523209
4672,45.218855073418055
4673,44.59508879217641
4674,44.19901288861892
4675,49.8823379074897
4676,51.01997410439036
4677,40.770922127365615
4678,50.99861574684193
4679,45.47196993343898
4680,46.62069101016805
4681,52.901891140649084
4682,52.021380907876974
4683,45.632877921744296
4684,51.318015213454046
4685,44.9953904949262
4686,44.14064919860594
4687,50.71803737050918
4688,45.66747979895823
4689,43.793418099715254
4690,43.512759397440675
4691,46.57183338719868
4692,51.96805745614409
4693,45.11983804766915
4694,50.28327117482826
4695,50.60611201777901
4696,51.24164614965709
4697,51.22661048193292
4698,45.145780588172286
4699,50.81655988064929
4700,39.210266416774544
4701,45.258411231596455
4702,51.104112643255355
4703,45.528917035359555
4704,49.99935860383577
4705,49.83258339650203
4706,44.944065767031915
4707,49.37433277880825
4708,42.36207313069322
4709,51.38356542540848
4710,49.998849685465466
4711,51.42774414090225
4712,40.959993662018306
4713,39.98572425886713
4714,47.22518255898038
4715,50.71433412721493
4716,51.78845716352367
4717,50.983431594529556
4718,44.80579089762247
4719,45.03436456016997
4720,50.39407610111669
4721,49.202650287225616
4722,45.59489153323173
4723,39.447105402129225
4724,51.66213225023724
4725,45.27143991598789
4726,45.10093205707939
4727,50.07503921748327
4728,45.196647054690416
4729,50.59247023336602
4730,50.55473977157689
4731,51.29043733042296
4732,51.16656020263683
4733,52.507821720806696
4734,51.698111038983036
4735,51.907396598083295
4736,44.875150022966636
4737,52.95614046197653
4738,44.14418547472429
4739,52.339241940020784
4740,43.606244014860415
4741,52.027898087608435
4742,44.807292942102386
4743,46.50086130474549
4744,41.03176725623
4745,44.634972311104825
4746,51.024283229083096
4747,43.87720289927786
4748,47.010403100891295
4749,51.530988846809755
4750,45.87567914264561
4751,49.567800989627905
4752,49.40203718272673
4753,49.886453585986274
4754,50.092510498699205
4755,47.4515767437436
4756,50.47449201596477
4757,46.234643539836554
4758,45.46615494615169
4759,39.624198743769014
4760,44.780314274623024
4761,50.92636309491514
4762,45.87059666457906
4763,45.343174015930266
4764,50.726823626855506
4765,51.59851843955735
4766,45.52087640544994
4767,49.84877765796853
4768,44.743649862678346
4769,44.55197395570912
4770,50.93817069003655
4771,40.71605269722306
4772,50.7291998372607
4773,50.512337228658396
4774,40.07598388648789
4775,51.916519600173466
4776,51.84083186963615
4777,46.30192126162146
4778,47.49948840276554
4779,46.139707992298206
4780,51.9428226345621
4781,39.97981285287544
4782,51.80648297751517
4783,49.27186258274291
4784,47.00871450560801
4785,50.66891508460944
4786,50.729564226318246
4787,50.497443697290365
4788,52.92857358494926
4789,50.30881161260256
4790,46.232851487475045
4791,46.74834023903649
4792,45.29111022125152
4793,50.61586914074576
4794,46.92421053507343
4795,45.75263330643405
4796,43.89681768104528
4797,45.40821276619497
4798,50.62724717158641
4799,50.38798968811072
4800,39.547080739848525
4801,45.21305801050959
4802,50.350611345122445
4803,50.84033251135702
4804,44.921015952938085
4805,45.22904530566381
4806,50.815345606415136
4807,49.70989240257724
4808,50.87247040103862
4809,50.72450405352174
4810,44.824267475130185
4811,50.6121746970463
4812,48.071673915294724
4813,51.55027433555619
4814,37.87821403691845
4815,51.03381348341546
4816,52.02070548572333
4817,45.994738025362615
4818,46.40461188230937
4819,39.09681802369764
4820,52.71126669007002
4821,51.5339568482873
4822,50.011829994547846
4823,52.0534367075986
4824,45.944619910457114
4825,50.55883256541114
4826,51.384489384814685
4827,48.26020168690431
4828,51.05485108318906
4829,51.43153520887397
4830,51.466984474312774
4831,47.10733275429641
4832,50.7839342285406
4833,51.05518363508374
4834,50.91518686345458
4835,45.62638629419902
4836,52.37964462922532
4837,50.2039462896065
4838,53.08791567050093
4839,46.20895524920657
4840,51.40852462744905
4841,44.74295262707786
4842,51.11352989133204
4843,45.154088380182195
4844,52.581660905090274
4845,47.25781844219931
4846,51.789328558165366
4847,40.0422047532425
4848,47.08638250098284
4849,46.63756454785116
4850,39.81760129853097
4851,46.80068735228077
4852,48.86815844432217
4853,51.96649140444808
4854,39.21188005223179
4855,45.639907488567346
4856,51.01459776499554
4857,46.03574917812033
4858,52.09439782046586
4859,51.80105490846813
4860,47.48782319986592
4861,46.41526952076961
4862,47.0489798412511
4863,49.90801275485755
4864,46.900921026520116
4865,47.58292313658478
4866,46.00985724127126
4867,51.607519688072976
4868,51.873556382627115
4869,45.58098065493985
4870,47.52410422121993
4871,52.95317550825674
4872,50.805231904403584
4873,51.41767087243608
4874,46.165512105853196
4875,47.367231785891356
4876,51.35472547500711
4877,50.90569059226924
4878,46.52393530863335
4879,45.07212520211713
4880,51.85560664467222
4881,45.64740293389413
4882,50.844964501705846
4883,52.83143768814736
4884,46.77038393391567
4885,52.143679092568775
4886,51.1242699818531
4887,46.542762567178514
4888,44.11193290917709
4889,45.77260056233387
4890,52.38106069470434
4891,41.62434061645573
4892,47.05814723212417
4893,52.22410890495472
4894,52.5021562980111
4895,51.72018784733853
4896,52.09271220572037
4897,44.8557950352348
4898,47.6748103972793
4899,41.411505314873935
4900,41.14034160835983
4901,46.49053366881025
4902,51.44598154167147
4903,51.600184469183674
4904,51.41651805154337
4905,46.72867066064852
4906,51.482534046125984
4907,51.96326160398364
4908,51.201220324007224
4909,44.50164918525901
4910,51.47879630243676
4911,50.69677652054599
4912,50.65880214680746
4913,45.66887477505781
4914,51.60769384233625
4915,51.79773595781202
4916,50.13254028341069
4917,46.73630080739829
4918,45.54736908396062
4919,47.62449971260796
4920,45.17959185719744
4921,41.20971225258505
4922,52.0611258248376
4923,52.28968361572631
4924,47.473095150517636
4925,46.58564861134083
4926,53.051647691653876
4927,45.12067196670856
4928,52.76774630014207
4929,51.3675948289668
4930,47.14588241633878
4931,46.04668358035964
4932,51.24515694132961
4933,46.28511100459157
4934,51.23022157257438
4935,51.99644963048136
4936,51.782471163678395
4937,46.373656802939394
4938,50.624173964560974
4939,46.518452121597804
4940,50.76872053147598
4941,52.037905438984374
4942,45.70669898768785
4943,39.44323764572969
4944,52.12968611914703
4945,45.401772377386536
4946,50.135035966169646
4947,50.37508088637107
4948,46.44279995273361
4949,51.1211360013814
4950,51.689633578565385
4951,50.64962908610706
4952,51.289401925067374
4953,52.041449186977424
4954,44.671081584703856
4955,46.68414849583674
4956,50.427800339664245
4957,45.90910457921217
4958,40.29641320882128
4959,46.65780269005388
4960,51.36619440201293
4961,52.084182233750084
4962,48.083974955302885
4963,46.90266722696883
4964,50.65970442706597
4965,39.1355310351721
4966,52.37651008506627
4967,47.73059833273306
4968,41.044934817717674
4969,49.885228666879826
4970,40.1323626528455
4971,50.63178621969474
4972,45.77879350274296
4973,51.89911028098833
4974,51.273380107551354
4975,47.46802977726143
4976,52.10025515275035
4977,46.868693060468516
4978,50.73604883937578
4979,46.508769508986454
4980,46.77390576876132
4981,46.23715000160548
4982,45.024284119583385
4983,52.940246451091205
4984,39.18838686285483
4985,46.860422765353036
4986,45.86692021764478
4987,51.13345598673067
4988,51.40658316849951
4989,50.88203309547143
4990,47.5483820471602
4991,44.580537188665986
4992,46.54960383375389
4993,44.54995557449983
4994,51.92682113513617
4995,51.45229227396449
4996,51.1760776424023
4997,46.000946785345384
4998,50.81551456569828
4999,51.3875952313696
5000,51.82378240009106
5001,48.77774014254122
5002,47.651977328213135
