,0
5254,46.944819929989926
5255,50.910479622492986
5256,50.50710118606398
5257,50.63378145831983
5258,47.37287469904131
5259,52.14937606749407
5260,48.902965052651204
5261,45.189732730959165
5262,47.365611404618974
5263,51.08558029809613
5264,45.344268018122264
5265,52.1790855057558
5266,46.97151828415267
5267,51.331489743554215
5268,50.44628314498271
5269,50.68120566834182
5270,49.820588138287455
5271,47.8214770468364
5272,48.82099374286416
5273,48.56877522829904
5274,50.96273899102211
5275,49.8641772453858
5276,51.3828103101877
5277,50.64327575154876
5278,50.86339692793719
5279,48.04640036753175
5280,45.89794487225193
5281,49.20130059047015
5282,50.751025754685394
5283,51.2157736033284
5284,47.86347443431713
5285,46.95136866437585
5286,51.10775000300309
5287,44.700844308651504
5288,52.306873979358606
5289,50.504175433542
5290,51.436186982553366
5291,51.48944774001138
5292,49.992543350904
5293,48.030117450594695
5294,52.6231516798044
5295,50.189635980561405
5296,46.919914098837815
5297,51.403940474077494
5298,51.20042745766744
5299,46.642131190466706
5300,47.18997180975281
5301,48.12471635342712
5302,47.13108928175991
5303,51.47889659548349
5304,49.476867518014465
5305,50.734355182675344
5306,45.327968835692495
5307,46.45735511353666
5308,51.26758047927317
5309,51.4464298714116
5310,44.917416391591075
5311,48.67290440320081
5312,46.40247869414755
5313,50.08827639258876
5314,47.0160522582319
5315,47.4070002120641
5316,47.5135947718609
5317,44.413759350933596
5318,49.37976450674802
5319,50.787865626627024
5320,44.51720786373112
5321,46.658920574347135
5322,46.64665384973968
5323,47.74909965549048
5324,51.016900861975245
5325,51.05869552885911
5326,47.808296697731585
5327,46.247950340356155
5328,48.37539563827805
5329,50.172852524521005
5330,48.02506012633948
5331,47.013482950132115
5332,52.20922096765093
5333,50.247909093699946
5334,48.0928734954277
5335,51.85300957885275
5336,51.99483152105335
5337,46.815408230780896
5338,49.61419397563947
5339,43.58769480279877
5340,46.96625009228252
5341,47.13866892353499
5342,51.57742422442252
5343,47.87363697820239
5344,47.87292880033515
5345,47.60450691222577
5346,47.66167413246436
5347,44.96421798613837
5348,46.50477406620132
5349,50.22034173456885
5350,51.02629119428557
5351,50.67319210304038
5352,51.1375924008622
5353,50.24330885237205
5354,47.821605101495294
5355,46.22464329089314
5356,46.88625510106436
5357,50.72133478666387
5358,48.03903793059365
5359,50.998610073511124
5360,45.93247936575098
5361,50.76282008836819
5362,52.220457314817686
5363,49.807212320915546
5364,49.733754447496516
5365,51.17202640082571
5366,47.61914529497446
5367,47.90217404502469
5368,47.27190195007416
5369,46.21819508348774
5370,51.796095339192654
5371,51.519597329240334
5372,46.944440124348
5373,47.83287765050036
5374,47.680280543212795
5375,47.151628957427334
5376,49.7484410402068
5377,44.68297968052639
5378,48.42710583927805
5379,48.74499391992019
5380,50.23574555804388
5381,51.123242156643606
5382,48.397811128845234
5383,46.892555708862034
5384,46.610673704890885
5385,46.60701368807808
5386,50.67048358930695
5387,49.84456647148495
5388,47.70130456659182
5389,46.7344638678527
5390,50.80239609287289
5391,50.820987459451814
5392,46.58708094977816
5393,47.25095114725168
5394,51.108400289021404
5395,48.25170425261247
5396,51.669518293645794
5397,51.00529334607849
5398,51.42815105992657
5399,47.67440270213553
5400,50.077996309509295
5401,51.5403484861752
5402,47.01478326430853
5403,46.830506770646316
5404,48.01681780651951
5405,48.21189818601305
5406,47.19604446218076
5407,51.28904631970478
5408,46.69584905784182
5409,50.7156013987405
5410,47.25830425652445
5411,47.356846851711346
5412,50.083180924308934
5413,47.977179473348016
5414,51.460083988172705
5415,47.704790512469785
5416,51.43257883983283
5417,50.80887503710633
5418,45.18900753370197
5419,50.54149368798629
5420,47.693492263410235
5421,51.46457663104586
5422,51.661391877532985
5423,51.22334031098105
5424,47.00777608203919
5425,50.38155990028963
5426,50.327300432304945
5427,50.70305764462385
5428,51.04665473160436
5429,47.93624546304192
5430,51.78475211414892
5431,50.91437764954014
5432,46.82894774551287
5433,50.22659774455488
5434,48.61555942541098
5435,44.634466296755285
5436,49.83667352426488
5437,51.23291196778502
5438,51.71863278775743
5439,50.023632065081635
5440,47.987533621163344
5441,50.540316402020245
5442,45.39684171839315
5443,44.50122715987483
5444,48.8796862024542
5445,49.74546793269978
5446,45.180746915833154
5447,46.43981696886986
5448,47.39768170673286
5449,47.87141677091872
5450,50.58079384645752
5451,49.0563837708581
5452,50.854310585115
5453,49.205281536100735
5454,50.09445996010995
5455,47.250660746304746
5456,46.3950410648365
5457,51.89052050275483
5458,53.12610019281487
5459,48.4443977826675
5460,50.34178838192084
5461,51.28425966350737
5462,46.79409003459545
5463,47.06927820760363
5464,47.493633447912515
5465,48.135434946096396
5466,51.65065272656201
5467,48.32377224739285
5468,51.071741640653244
5469,50.330421909036545
5470,52.63065078795324
5471,47.38161924027097
5472,50.97769225253076
5473,49.85664946934868
5474,49.82080652161438
5475,48.14616514225164
5476,47.68047505233262
5477,51.65379621657174
5478,51.373858263076336
5479,47.42810793139559
5480,52.742459943905004
5481,48.330405658980276
5482,47.856191047412324
5483,48.32161173441436
5484,47.064706039095995
5485,46.707035780927036
5486,45.25842887078797
5487,51.200460428926675
5488,48.14154483521766
5489,51.19288332923225
5490,47.67796179186727
5491,48.67514762981309
5492,46.79212548508683
5493,47.515155903360046
5494,49.09854661408869
5495,49.57442798579661
5496,49.56515391821713
5497,51.116222397922364
5498,47.55342737076979
5499,50.98202328726002
5500,47.20331543288129
5501,50.500363273770105
5502,46.09901656181957
5503,46.62144325519508
5504,47.404074573366444
5505,50.74576301975982
5506,51.550764049408755
5507,45.61605253384031
5508,50.58715465598197
5509,45.646664003075394
5510,46.477487491810166
5511,47.10548962144279
5512,43.70241512791936
5513,51.00434448864262
5514,51.88187473677884
5515,51.71731974712533
5516,46.131880188104276
5517,51.512457776202695
5518,51.17185050548902
5519,49.54219492464087
5520,47.24526285755543
5521,47.51527215735382
5522,49.49782807249867
5523,50.45733462948778
5524,49.28782017579449
5525,48.4611621825851
5526,51.52923287552679
5527,47.18612454677228
5528,47.596518551637665
5529,51.159196073292925
5530,51.20377985204434
5531,46.15527362649787
5532,51.91777905487725
5533,45.55365503897414
5534,50.97862961572222
5535,46.20312632228544
5536,45.039605060246416
5537,50.978699452477315
5538,51.20505754626348
5539,46.89287734692786
5540,51.575126864601515
5541,48.15655054404824
5542,51.533016899981625
5543,50.1506068732039
5544,47.70491306406088
5545,50.413739450294614
5546,50.00001829228491
5547,46.9928992138325
5548,44.09252880291104
5549,51.080564675495715
5550,45.7470589631631
5551,51.725381713801674
5552,48.26209658737457
5553,45.95959620703609
5554,51.832924511869834
5555,51.93615898338794
5556,51.35827264840834
5557,47.73682203252042
5558,51.20128612740315
5559,48.13819896395286
5560,49.135039821525694
5561,48.82766073487249
5562,50.98615212240406
5563,49.87608608784679
5564,50.66485954265128
5565,48.216313280019634
5566,48.30705146749304
5567,46.14774018961841
5568,44.989227462650376
5569,47.251960502553615
5570,50.25979511613527
5571,50.68871858585328
5572,47.040414353748055
5573,47.14740060432267
5574,48.24174984921659
5575,43.74181202705368
5576,51.377696329388606
5577,47.36734698461566
5578,50.6515065440243
5579,48.56174785359923
5580,47.82619282932086
5581,46.16066999184393
5582,50.33947445522661
5583,51.2500088542097
5584,50.689739885486084
5585,47.263764987799114
5586,46.761948094762865
5587,49.17909464084275
5588,47.1295045743457
5589,47.319112815308365
5590,48.168548842578204
5591,46.87531873839542
5592,52.69462447473634
5593,47.796349071252884
5594,51.04685589567881
5595,47.507207755932384
5596,50.88910180404196
5597,51.13804619340826
5598,47.274575730473366
5599,47.493147694398836
5600,46.9596962722487
5601,46.88750504746664
5602,51.6517903941387
5603,46.6147315063885
5604,51.80045918602298
5605,51.33177810430006
5606,47.894001124670126
5607,50.75034813695026
5608,50.17700124847959
5609,44.66467996766227
5610,51.615564772798464
5611,44.224496055759104
5612,51.06938853042615
5613,46.044787463600535
5614,47.169636688883735
5615,50.745343910279765
5616,49.79577153706726
5617,47.97718430781718
5618,47.74743856667629
5619,50.18992280490873
5620,51.519511102023806
5621,48.20014890210856
5622,45.513912385114494
5623,47.336495431912034
5624,49.6907339291757
5625,46.07916754810581
5626,46.95949277903598
5627,50.94463855666856
5628,50.927074856411714
5629,50.7979035837837
5630,52.21099778244731
5631,50.73379623148842
5632,50.349663631675966
5633,50.51605340059562
5634,51.71199527137862
5635,46.840905853532306
5636,46.17388245514255
5637,47.347186575295765
5638,48.69176351525877
5639,51.348327370562146
5640,50.615966689476004
5641,46.32333187102605
5642,50.18419305011265
5643,50.64649303159693
5644,46.94999322021276
5645,44.733253494001644
5646,48.753271944842226
5647,52.03350835759272
5648,47.778184842634936
5649,50.77071321037819
5650,45.45143938320841
5651,51.029776674148735
5652,52.11816301755891
5653,46.9131613172449
5654,48.48011605752517
5655,49.74184990676819
5656,49.85805075580968
5657,51.35103795932273
5658,50.57404593706847
5659,51.00574331428311
5660,48.87046418229843
5661,46.16312418103555
5662,48.76189103136632
5663,46.14177924440172
5664,50.89211562771154
5665,47.08363453549825
5666,50.332401605420024
5667,50.55845935709734
5668,45.318305991062346
5669,47.66040275671618
5670,48.78425236317127
5671,50.540001242557715
5672,47.4789272046436
5673,48.96488764459586
5674,49.083058700777386
5675,50.760181232620916
5676,44.19248839123355
5677,50.4453375885994
5678,44.76411685177275
5679,52.42315143475366
5680,46.92485702109729
5681,49.916849168367136
5682,50.23917907677756
5683,47.91660376671451
5684,50.712330876341255
5685,46.369766743098
5686,45.780211735696675
5687,50.048518482697766
5688,48.74586002666492
5689,50.95681680042919
5690,51.03871245025731
5691,50.94045711030436
5692,48.429817963608684
5693,51.50916860679164
5694,47.548879097098784
5695,47.76504273311755
5696,50.22645077351783
5697,49.69341460525087
5698,51.72541466570185
5699,48.732580191274465
5700,46.57427076404153
5701,50.332828596654984
5702,48.911238080640636
5703,49.64409796863305
5704,46.46865343925357
5705,50.52841420119719
5706,51.663519266212816
5707,47.189473122421575
5708,50.46532513709744
5709,49.11692367503837
5710,47.19312718594319
5711,46.67554815273481
5712,50.36001861960167
5713,51.03386656523245
5714,46.43865073424588
5715,50.237671861068314
5716,47.234493780613505
5717,50.46652136178548
5718,50.538879157820816
5719,51.157190254975504
5720,50.407890387508985
5721,51.164680954446766
5722,46.49246732616454
5723,46.81586996550028
5724,48.10872905180111
5725,48.095126565854216
5726,50.291358590959476
5727,51.0735090163118
5728,50.91849417958464
5729,48.73740000059361
5730,49.90041702157962
5731,46.73496930456786
5732,49.44686273279931
5733,49.19997339795778
5734,48.59684639193134
5735,46.05835305645036
5736,50.50343328731907
5737,50.64845330079448
5738,50.2723318130313
5739,47.15031437488923
5740,48.058582220795216
5741,49.83573028636843
5742,47.804321599910544
5743,50.579017220129934
5744,50.88599099429147
5745,46.71842026321951
5746,49.005017957201304
5747,47.66457956607577
5748,48.00422095496003
5749,45.12275905788245
5750,50.693592133421554
5751,50.94315759120631
5752,47.409026946246236
5753,49.82716860643164
5754,50.68900691366848
5755,50.56599356825247
5756,50.71865923169531
5757,52.419521629592936
5758,51.12603017766475
5759,50.702473584655515
5760,48.326133058408814
5761,48.61468909999066
5762,48.025893702114224
5763,49.487872661931796
5764,51.934662695686676
5765,47.515757572470605
5766,47.28335229212244
5767,49.27771462019133
5768,47.65876740354902
5769,44.5308965382961
5770,51.220193131246084
5771,46.48691894691418
5772,46.45462960033488
5773,49.93613798132828
5774,50.36655205221079
5775,51.14470914222093
5776,50.02672741560571
5777,48.9415965711037
5778,46.51934045411125
5779,47.683888351874316
5780,50.46436152729701
5781,46.79863881600999
5782,48.675527360749385
5783,47.823211250245734
5784,46.93383007534166
5785,47.152124994690695
5786,46.69258006860451
5787,47.16446911507211
5788,51.120493065415815
5789,47.29085461413125
5790,44.793588809093116
5791,49.90969813200609
5792,49.236273613737815
5793,49.4326499372108
5794,50.8761763649468
5795,49.2321241891965
5796,46.369155025398804
5797,50.02421079891861
5798,50.34633388503488
5799,50.43970579253166
5800,47.9732336709981
5801,50.028810456339535
5802,50.444316869987496
5803,48.322302489576295
5804,46.86851705510296
5805,50.65538166650326
5806,47.38174306404776
5807,49.349032050766624
5808,47.85275882333211
5809,47.46779985028562
5810,49.31205504830825
5811,46.55945817778579
5812,50.149911873399674
5813,45.53569478685148
5814,51.07742232461826
5815,50.70056237649234
5816,47.18550456044145
5817,45.190684607912054
5818,47.23604609357073
5819,45.98090208764642
5820,47.98605076429282
5821,50.85249789809972
5822,49.87455218851914
5823,50.49360917927913
5824,47.27663221930703
5825,46.28268291001748
5826,49.90430387627883
5827,48.99923496399635
5828,49.40584091424167
5829,45.55295577624922
5830,47.50082770483083
5831,48.5868512177388
5832,44.309635986975664
5833,46.83121759044427
5834,51.9600067990736
5835,50.06585704983062
5836,51.432263396415365
5837,49.77042785623059
5838,50.51683597544082
5839,46.35495096334921
5840,51.757285362969895
5841,47.9309064988052
5842,46.941108950381064
5843,43.87705648671476
5844,49.22883565378565
5845,47.18220855676243
5846,45.77847129705702
5847,46.44419689431888
5848,49.347783254806004
5849,47.441692091554664
5850,49.83229078645038
5851,45.322399760984865
5852,46.06910768635568
5853,47.72141471073642
5854,50.624224831663376
5855,46.94266596441111
5856,44.8177611214138
5857,46.90599904710293
5858,49.169183790749074
5859,50.23834709117958
5860,50.86204180924006
5861,46.99364224893321
5862,50.87980700995501
5863,50.59100779099461
5864,46.83507855730044
5865,46.95458674836403
5866,50.891783509175035
5867,50.872121233708924
5868,44.91537120081419
5869,49.157905412054504
5870,52.333914303711566
5871,47.72761199428268
5872,51.241003709474995
5873,50.45130384431955
5874,48.29660043859511
5875,50.35663321681728
5876,49.344779439265295
5877,51.60093447907554
5878,46.87680343185803
5879,47.751444784159595
5880,50.29455805135543
5881,51.13366116960181
5882,51.89214785709565
5883,50.38549059087578
5884,48.29725649687254
5885,46.54582279265915
5886,47.31779469025163
5887,46.85632990505417
5888,46.42860998040784
5889,47.92674494174472
5890,48.40916258095858
5891,45.99871727739547
5892,51.255258933800235
5893,48.776583506945585
5894,44.1623108290316
5895,47.356775051610214
5896,50.21997759711848
5897,46.944345141598
5898,49.96462335029252
5899,49.6542711998456
5900,45.849028161999954
5901,47.63651854371753
5902,45.92874030754654
5903,49.95095286527501
5904,48.631208056261386
5905,51.784176693385504
5906,50.5457582089902
5907,48.068432750804796
5908,50.9535247561398
5909,50.39980982031208
5910,50.38973165706172
5911,48.11074636637015
5912,50.01581617418663
5913,50.286103669385696
5914,46.30993322415321
5915,47.04372308423837
5916,47.97597365077935
5917,50.234207098834496
5918,50.13536751488876
5919,49.03031126777637
5920,50.32044378091897
5921,46.99525230154502
