,0
3322,48.081950875534
3323,56.59713193121647
3324,58.47751529913919
3325,51.01107019825692
3326,49.22893008286944
3327,57.58378849098498
3328,50.79517655362058
3329,48.86090642390904
3330,58.23215433168761
3331,55.57088789686142
3332,56.03347901074492
3333,53.22977809866915
3334,55.30853924551674
3335,54.89197824869352
3336,53.932625737264324
3337,58.99639576900293
3338,54.829420038275245
3339,53.75779405159127
3340,47.39981307983385
3341,54.14324364449311
3342,59.363272103010154
3343,50.217249093532025
3344,54.53358309374277
3345,59.47659401585522
3346,53.79271597198772
3347,48.42405149203941
3348,53.87685270054493
3349,50.728423892037284
3350,46.87224893382924
3351,56.8660528002586
3352,59.35334028011098
3353,54.12772548140912
3354,52.887622617564354
3355,49.89272709644959
3356,50.36898744316891
3357,56.647190314003794
3358,52.75041786149616
3359,51.07982469577704
3360,50.50142881832754
3361,53.46021363294042
3362,47.609688028113574
3363,50.638274645680276
3364,48.255838698699996
3365,59.541891514594084
3366,46.27675349081706
3367,54.72350080970268
3368,57.27524181691957
3369,56.23439890175683
3370,52.930041166150346
3371,55.374752789173904
3372,46.54521731312701
3373,53.84927816704904
3374,60.19450996387563
3375,47.79672365811274
3376,51.44145228820933
3377,49.27939610241533
3378,48.06119600806866
3379,54.258315098336986
3380,59.55054875394964
3381,53.546218591695116
3382,56.36842058341926
3383,46.86152616867124
3384,48.004416640366365
3385,58.99138845549193
3386,58.41900751601739
3387,54.50233276818403
3388,59.494186079080926
3389,48.986150750827704
3390,46.01799400599571
3391,53.373348892276496
3392,56.388423374106054
3393,45.3417674642073
3394,47.80415920564949
3395,56.02914913312557
3396,47.51059595467934
3397,52.51768047002153
3398,57.58803933489515
3399,59.23219649991614
3400,59.260204783806756
3401,54.32785212760239
3402,49.69538875210419
3403,56.50754360196465
3404,53.66152524980426
3405,59.522914837347436
3406,50.23317850785192
3407,49.57796850126693
3408,54.34788438634563
3409,54.253251205545226
3410,52.06145692859092
3411,48.63178162364203
3412,50.207111650116964
3413,58.66179931585772
3414,55.84457927832924
3415,56.410423815194335
3416,49.52346938880675
3417,48.89845760515669
3418,52.90416586894232
3419,49.47413788516759
3420,52.353411374248516
3421,58.372364559232714
3422,51.66671673006956
3423,51.46555385915515
3424,58.04603005288225
3425,50.040169100308404
3426,46.9123109429621
3427,52.53436284773594
3428,51.97740873479076
3429,48.84745078775139
3430,56.21304099119386
3431,52.423299902382745
3432,50.67050971287625
3433,49.780055368129105
3434,47.98447953373611
3435,48.755501198104035
3436,55.492784260465186
3437,54.0449712481587
3438,46.30980802669465
3439,54.89672411539982
3440,52.912654846536654
3441,61.357865772433165
3442,60.837343466767216
3443,46.03513520743698
3444,56.37737533113656
3445,46.304274700192835
3446,51.55611313168881
3447,58.76342712912585
3448,52.81994144807347
3449,45.958902694861926
3450,46.248159336881386
3451,52.17674841423798
3452,48.37855989944436
3453,57.42319088410821
3454,57.10979590889523
3455,56.44632611038608
3456,51.75938877576431
3457,49.81696821358594
3458,53.24527495068596
3459,54.848756985810255
3460,54.92630815925796
3461,53.892797960208384
3462,55.123446531978736
3463,53.14281654795176
3464,56.82707806494795
3465,59.423548540515604
3466,50.57160642928718
3467,58.88476582766359
3468,54.90232407023698
3469,59.15074286247952
3470,50.147024032338756
3471,55.40234471235602
3472,48.0357161557327
3473,56.709390707321475
3474,57.13600456943317
3475,45.882126352766136
3476,51.714980974684714
3477,59.56829840729995
3478,47.86661144029254
3479,50.882742975105764
3480,51.584845511968624
3481,47.98947319846222
3482,50.77393386258367
3483,57.0717604696201
3484,55.85304940995856
3485,55.86735997346188
3486,52.83919534369982
3487,49.945798375346406
3488,53.49063689959156
3489,51.70538496670196
3490,59.07010118279953
3491,55.91831892820686
3492,52.82073185343613
3493,46.63339328853042
3494,55.69025282605931
3495,54.45965272327693
3496,47.51229535098719
3497,58.24327245686205
3498,54.61173073379528
3499,60.03452452630495
3500,59.95613765636626
3501,48.59794183821771
3502,52.30951736830415
3503,53.76245929013191
3504,50.05301632673852
3505,51.198973790109655
3506,52.91909452049521
3507,46.193272773480956
3508,50.12700747388634
3509,47.875281003841295
3510,53.331519705129864
3511,56.34284691676819
3512,52.99337752401465
3513,57.32400192541196
3514,51.41404155690112
3515,55.37023858360419
3516,57.85725833211905
3517,54.013182338396724
3518,52.08350680524317
3519,57.11951683816596
3520,58.63505783594818
3521,55.4308332968896
3522,47.44217824849517
3523,55.69454437652734
3524,49.637508303614375
3525,59.80803753898517
3526,53.89361220122085
3527,52.28712063592423
3528,49.958892386914876
3529,56.4214440779214
3530,60.409432930154104
3531,55.85802552382578
3532,49.70870490399459
3533,56.81194706818062
3534,47.75424860381116
3535,53.40770781506284
3536,53.62147310043157
3537,55.193971988556704
3538,53.12732793737756
3539,49.11423178743452
3540,55.38025015285153
3541,59.98843583778063
3542,52.80011955097547
3543,55.189149156632645
3544,51.91191283644876
3545,48.47062188722016
3546,51.102106662367284
3547,53.13880774981859
3548,50.48991851891033
3549,57.795973656586625
3550,50.08508748779004
3551,54.33537101279711
3552,56.04231779093775
3553,52.55102447830889
3554,51.67782078870817
3555,55.960475907179564
3556,56.47455788821753
3557,49.737992982517916
3558,50.4512714807839
3559,52.505607960158464
3560,49.10740303399085
3561,55.30190416050988
3562,52.14277969056378
3563,46.68803828309628
3564,48.5195994598767
3565,56.96554587975033
3566,55.264364307606925
3567,48.36285551366731
3568,50.419253302960804
3569,52.700472377075684
3570,59.8112076674506
3571,52.28577099862696
3572,58.86538528706609
3573,52.31673217605047
3574,51.53380446830868
3575,58.01454361771865
3576,46.30183587076515
3577,52.329293394706895
3578,54.83333090565056
3579,56.981013904351194
3580,58.86786283003467
3581,47.45357721479881
3582,59.429141252908444
3583,55.318877309591755
3584,46.85797703417921
3585,49.33067912840076
3586,55.382997627144434
3587,57.04318979097502
3588,60.76611114854224
3589,49.28093116408945
3590,59.06140274864601
3591,53.83169981563415
3592,50.71580023013179
3593,52.59378661007215
3594,53.06429882902302
3595,50.58828960171762
3596,56.056410466195096
3597,56.60333517161485
3598,45.87161124984636
3599,57.828490683772024
3600,48.20717721705777
3601,57.91481730457175
3602,54.515010004729696
3603,55.76183614433974
3604,53.18076626881851
3605,56.015936316653445
3606,54.17470277537312
3607,55.41997907116526
3608,56.81077664407309
3609,56.25152261296213
3610,49.602204773216364
3611,55.53666254207853
3612,54.26594041242521
3613,59.50269368563647
3614,46.86704828802516
3615,58.70609606843066
3616,54.79105448398092
3617,46.27931037458315
3618,50.15703639932472
3619,54.974030676971
3620,60.947692347419675
3621,56.563163342864314
3622,56.239187306803935
3623,56.44278972289594
3624,59.05275752216305
3625,59.441290604776135
3626,52.67196355005589
3627,55.234267337025926
3628,50.544356770284786
3629,54.044093977960046
3630,51.74681653624192
3631,54.47762566093564
3632,52.41868417920413
3633,58.622347398051375
3634,53.66826225851094
3635,57.16715552673912
3636,53.22258942985971
3637,54.342004340833505
3638,56.55702175496669
3639,49.383887975878196
3640,55.328117363589335
3641,54.852847506983736
3642,58.84540755092837
3643,47.82214641662028
3644,59.765809755311075
3645,46.19679672930712
3646,59.76594748472291
3647,50.94243706887136
3648,56.39258607774565
3649,59.3223119549583
3650,53.02244001988032
3651,56.985024155816284
3652,50.441501875257494
3653,50.31145984769926
3654,52.067668646741296
3655,54.362831264790664
3656,55.165473580078526
3657,51.8098281881464
3658,47.123781508959816
3659,50.19849257066411
3660,46.192184155781085
3661,47.31526289048716
3662,53.59102197926337
3663,59.26873317978652
3664,53.23724248631431
3665,54.45323988027543
3666,59.023396015900666
3667,57.064917329089695
3668,57.89234072606831
3669,55.2659442355756
3670,55.96610570840441
3671,60.0985902186665
3672,50.10628691456078
3673,54.05299217240828
3674,56.478906923127525
3675,53.90553481997222
3676,51.86560667723944
3677,55.41278722351387
3678,59.445633233811385
3679,49.112445454091336
3680,51.18400428199269
3681,53.92168235324819
3682,55.081729143271595
3683,53.59904467522719
3684,50.553461115445344
3685,55.29039359428219
3686,53.096809611701396
3687,57.084777157111596
3688,59.67630848176293
3689,48.8027389741415
3690,54.68912612920053
3691,55.5892999277151
3692,59.00055617842398
3693,52.24021875109461
3694,51.52855417313368
3695,56.997974771613116
3696,52.36689899924511
3697,55.407846527972794
3698,57.08052682215436
3699,46.176570891029755
3700,59.97972872100929
3701,55.24511064085845
3702,53.16231544761927
3703,46.573622749300256
3704,56.13200469223173
3705,56.56221014908227
3706,54.83779604623072
3707,52.633776685044545
3708,56.19552760117569
3709,57.38594344205765
3710,58.99867100934409
3711,54.32361286830817
3712,56.20143334947131
3713,57.60111149351943
3714,54.587430550870124
3715,55.29689618801786
3716,55.013495300527936
3717,57.72263148157535
3718,51.74453921959732
3719,57.33820374080721
3720,59.73777841405459
3721,60.743695635820586
3722,55.974823959110665
3723,54.960433682916836
3724,59.680600614535635
3725,56.98445913176106
3726,56.7266970603361
3727,57.47472510130397
3728,55.49746744422052
3729,56.9920068283975
3730,58.62151293279604
3731,58.36337106119312
3732,54.618586062266914
3733,60.03828219932688
3734,59.533371116769864
3735,56.28689589229805
3736,56.71188527353613
3737,56.249069523680106
3738,49.26671007450704
3739,57.73764811731819
3740,56.76910804657255
3741,54.32331844860988
3742,55.60015209084949
3743,55.996884972864855
3744,54.913184898520534
3745,58.05301485245147
3746,51.85286201360732
3747,59.96824987972369
3748,52.731554700813085
3749,52.80220930615132
3750,53.858879821079036
3751,56.709359082732306
3752,54.10740894654664
3753,58.04795075400747
3754,56.873740594251586
3755,57.21840191268077
3756,58.0483092335897
3757,59.184904626563814
3758,60.06688505737971
3759,56.63162469305666
3760,58.39877783831963
3761,54.30008411578388
3762,55.89469197443298
3763,55.78046427213351
3764,57.33623845625378
3765,56.874584122305095
3766,42.19855691318556
3767,54.222803966101026
3768,49.71477129531198
3769,40.22016838046866
3770,41.23929565417522
3771,49.971584516436145
3772,40.85699198187138
3773,51.72410050328431
3774,49.7851933620796
3775,45.70554783331978
3776,42.54845421996642
3777,43.53432556645073
3778,47.004787306471066
3779,48.40608402251815
3780,40.87466173622712
3781,42.74846080993716
3782,45.06661773204141
3783,41.0259749720336
3784,46.772868010086434
3785,44.71857887231574
3786,41.193894540283864
3787,51.45905305943172
3788,44.32795838347691
3789,45.54663141751817
3790,44.055597789738854
3791,47.48395486625719
3792,39.0219940979252
3793,43.14569695126503
3794,46.83012362861121
3795,39.08387334143517
3796,39.12450123974891
3797,38.52953641911796
3798,40.182875597817315
3799,43.97156963226996
3800,38.14626624737847
3801,47.1546989329575
3802,37.24172978070887
3803,42.390682336254514
3804,37.325944874468505
3805,39.85295686776094
3806,42.030386694186994
3807,50.84399600839063
3808,47.75947302106394
3809,44.66503351288073
3810,39.77045327794102
3811,43.10625618227088
3812,40.95008230278213
3813,40.63080648808187
3814,43.39063976934051
3815,49.57554964387199
3816,42.88535499550769
3817,45.31790050093909
3818,52.744067744649236
3819,38.05617175671338
3820,41.92374751051268
3821,39.26957422174988
3822,43.413593287035475
3823,42.416884321389674
3824,44.5762893384028
3825,44.47729322260273
3826,39.52085380674231
3827,38.58744953456926
3828,39.40513753198373
3829,40.38151620395675
3830,47.17850564688899
3831,44.31755714202896
3832,43.92896311935995
3833,39.98992583346785
3834,41.67645444775327
3835,38.59085771353328
3836,43.98650679316833
3837,41.25660901012057
3838,38.87982030704982
3839,41.46711855874252
3840,44.76729118680082
3841,38.153119883163974
3842,41.670996376094436
3843,44.78512895128921
3844,41.66485048845395
3845,43.120289677908815
3846,43.314114099263705
3847,41.11680442981295
3848,39.91017748467459
3849,43.34132316444956
3850,41.989378278886775
3851,39.368838426569155
3852,42.38299851366071
3853,39.93939568526022
3854,41.40819426632211
3855,43.26827870227498
3856,46.22672736073262
3857,45.34713701481156
3858,41.795490060379926
3859,43.439443847291
3860,42.38985386624601
3861,46.04860447372583
3862,47.0593467292222
3863,44.151523357432055
3864,39.07389067646085
3865,42.04260510236814
3866,41.11848054664131
3867,39.37470025374757
3868,40.367391431188814
3869,46.82028995572033
3870,40.82815502123411
3871,42.6058204540332
3872,43.25881721561866
3873,40.303076042579754
3874,38.99585155023836
3875,43.90008833153999
3876,37.59125569219463
3877,41.09607409114373
3878,43.90782730132557
3879,41.07385683137976
3880,39.30294167154777
3881,45.4794552616002
3882,39.92003652443235
3883,41.34450396309672
3884,42.515621739440334
3885,45.87975943182804
3886,48.46139165175086
3887,42.141111761857466
3888,44.10560928133502
3889,39.35940597500499
3890,41.9061833072314
3891,44.79035752809344
3892,37.88529055813831
3893,38.49764403570929
3894,38.892454203283364
3895,37.97389747579543
3896,39.553490969735336
3897,45.63905229599333
3898,38.540858753632925
3899,41.79626299995155
3900,41.043380960188294
3901,46.362903505446866
3902,40.13892580214065
3903,49.06993815391105
3904,43.26144498305662
3905,45.06253121080701
3906,45.63488667463396
3907,46.47541135806196
3908,44.52601267338232
3909,40.235392847486864
3910,45.420581315828876
3911,43.408908149463436
3912,39.1329327633697
3913,47.231613086426755
3914,40.780921068860934
3915,43.54741337284134
3916,48.72200479053159
3917,43.893103541241004
3918,40.179038347330064
3919,44.94376999660023
3920,44.787229129354415
3921,41.40353246856695
3922,41.19312844968236
3923,54.16548652026729
3924,41.622034591383496
3925,42.302049136281255
3926,40.9072296127713
3927,39.83193442586109
3928,40.864787609986436
3929,39.537769071232034
3930,40.77018899487761
3931,43.8050745541372
3932,47.13817044861713
3933,51.471727395744644
3934,41.2854621151888
3935,43.218213005940555
3936,47.66998480158421
3937,40.604458814080644
3938,45.84365709508547
3939,38.63822623245585
3940,38.70007001805562
3941,42.778441738453246
3942,47.2205870884002
3943,42.112497181189894
3944,38.974777170023586
3945,42.37910043726305
3946,46.05514143497582
3947,42.481718493423315
3948,47.6138978369806
3949,44.47659708901231
3950,39.357740045649265
3951,43.18071304515031
3952,44.59903909327398
3953,48.4250903921194
3954,44.75219287913856
3955,48.705857849569256
3956,45.74089963090672
3957,50.65649732396999
3958,52.08629162364163
3959,50.885698703108815
3960,52.41219492403044
3961,38.544807336090535
3962,42.75892390701463
3963,45.818095613879116
3964,40.66679196180569
3965,48.34215985571249
3966,38.95564630244471
3967,41.89425034915006
3968,41.30568803083974
3969,37.94907213115945
3970,51.18422316108274
3971,44.58585002459493
3972,36.55045198100199
3973,47.807481068679266
3974,47.10290494431114
3975,43.429340591438894
3976,49.66015422893458
3977,43.19645121912464
3978,38.729542096239456
3979,46.86970876117766
3980,39.23606869922627
3981,43.05805430794281
3982,41.60890207075871
3983,47.14883110135348
3984,42.83547203145753
3985,42.93612964300559
3986,45.965375775171054
3987,40.71860432152029
3988,49.33021375758959
3989,38.39975228330979
