,0
4203,50.407468828472545
4204,50.69647111298014
4205,49.58551750641099
4206,50.51869457043127
4207,51.29291380722099
4208,62.05562905583825
4209,48.847114103153125
4210,48.33543441752047
4211,48.57883042223718
4212,49.40034318578124
4213,50.26045093865075
4214,47.648540273812316
4215,48.374955376582164
4216,63.721353234752804
4217,46.95621280186046
4218,48.0533080977822
4219,47.365816527169315
4220,50.794577784090336
4221,62.06442456230685
4222,49.10221891763705
4223,48.02934881085262
4224,50.017811448490036
4225,50.97803223763354
4226,48.28176082599512
4227,47.650828711180424
4228,49.7818618769889
4229,51.07800196770381
4230,49.8921227102553
4231,62.44215512099212
4232,47.49834394209029
4233,47.89592543981294
4234,50.85614102727023
4235,48.84283722248884
4236,48.14138835015433
4237,47.6451577835477
4238,47.94912792269993
4239,62.36285199659745
4240,49.21430792913264
4241,50.476037731332305
4242,52.478785591327735
4243,48.641065446593814
4244,48.71894156994296
4245,63.99002261654532
4246,49.63812649428117
4247,48.896788587954774
4248,49.86923504485354
4249,50.48421967122008
4250,50.99285756371485
4251,48.87313421287149
4252,50.374847452143946
4253,65.1246656568244
4254,48.34343830115086
4255,47.98368718931591
4256,62.0220895275625
4257,49.04101601927602
4258,48.19860270185866
4259,50.00947170520878
4260,49.391587894634625
4261,63.28966362621483
4262,50.87794962180199
4263,49.685370750285756
4264,47.12903258787387
4265,47.43656949278141
4266,50.3397671868923
4267,49.68666249063021
4268,49.874127720216
4269,49.539191632033614
4270,47.57918968271908
4271,49.20812312549953
4272,49.284733964230846
4273,49.20478871161527
4274,47.741233554094975
4275,47.94043463274216
4276,67.49142041078252
4277,47.851861282436495
4278,47.76825961148861
4279,48.34182362495043
4280,48.38133165577702
4281,49.0078285233428
4282,49.21001591078175
4283,49.09495997100712
4284,48.826168268272056
4285,65.41447604226249
4286,65.0450360744416
4287,50.11746456042198
4288,49.40703260579775
4289,49.65115068368394
4290,49.95518153456147
4291,65.15456754168451
4292,50.432168149898274
4293,51.074595085685274
4294,50.85198248924073
4295,63.12156372840094
4296,50.05291666211075
4297,49.52563629328581
4298,47.979100353523826
4299,49.215929917101874
4300,49.84608889754589
4301,50.84000993127215
4302,48.34169508962992
4303,64.2307382229611
4304,51.24762423582962
4305,47.73153612370669
4306,50.71798683910037
4307,47.615272062010696
4308,65.84946142084296
4309,49.32812248294414
4310,50.56103155514406
4311,49.184763442475194
4312,49.26944798335914
4313,49.85258872559029
4314,50.51268298669357
4315,63.45413571364756
4316,48.048597960542565
4317,51.022386511115485
4318,48.10177627511737
4319,50.744224667573
4320,47.535903415103704
4321,49.286064437507136
4322,62.54750724715861
4323,51.12227959905286
4324,49.2718882287858
4325,50.2996821001222
4326,48.54493202910124
4327,49.40975705062053
4328,65.69857135514552
4329,50.267163893241886
4330,50.55378960411696
4331,46.84625280437941
4332,50.62726779694383
4333,49.325584763920524
4334,47.571911626097226
4335,50.38224626513004
4336,64.5479778602482
4337,48.21824992079364
4338,49.918267349092574
4339,47.39569033397467
4340,48.07547200220608
4341,47.58131735715994
4342,47.98206415759897
4343,52.02389425645326
4344,47.98921986237497
4345,48.25312801896178
4346,50.657990351066665
4347,47.94232624918931
4348,65.62414892096496
4349,61.89402843412234
4350,62.12763710099388
4351,48.220679885892444
4352,47.72761355407068
4353,48.873293642492484
4354,48.543376144034625
4355,61.62085882091579
4356,49.821825765659035
4357,49.474445845979396
4358,64.73071271877023
4359,65.50153159866657
4360,49.35547935627245
4361,65.50373578759742
4362,47.36616757194585
4363,47.29919613881193
4364,66.43005203264461
4365,64.64292558861095
4366,48.85275892692923
4367,48.77934405868061
4368,50.23274624490889
4369,49.23244713078875
4370,64.66180265286255
4371,49.376335083113624
4372,48.56681769929206
4373,64.41812488464662
4374,47.493365087922136
4375,49.83859179081921
4376,47.52750115672803
4377,66.58676149393393
4378,49.892782674582996
4379,49.148934561374844
4380,63.95987396718797
4381,50.075074230170664
4382,49.09762220000828
4383,48.89177098368146
4384,48.14305128470228
4385,63.42830096934085
4386,48.204253991231035
4387,48.6305445469797
4388,49.30611250432961
4389,63.80823638678736
4390,48.14146876484826
4391,66.39666746104078
4392,48.68088313180449
4393,49.44125258663657
4394,48.53724251223628
4395,49.07221827197889
4396,49.86914535771888
4397,49.54736114197539
4398,50.141218591411345
4399,50.293087920534965
4400,62.70247723450244
4401,66.24924903804931
4402,50.21867236798344
4403,50.45733409574078
4404,47.96623285967299
4405,49.05596427205154
4406,48.39839221751614
4407,61.421268057746474
4408,48.21511438727329
4409,48.85750612717357
4410,49.77725826119244
4411,67.9733928054219
4412,65.24445185613865
4413,47.73086198155327
4414,62.58518504459129
4415,49.79734123117829
4416,48.53298758502744
4417,50.298875020035254
4418,63.837526863197006
4419,47.825460351009404
4420,47.969008777079054
4421,61.09357986215037
4422,48.39173112449846
4423,60.63558209890533
4424,49.08638675808295
4425,47.6199200169091
4426,61.62267941640605
4427,49.322536226579956
4428,47.465065220967524
4429,66.10029747246773
4430,49.280905889132185
4431,48.24267742042675
4432,49.87487836524687
4433,50.01533296030536
4434,47.43557488868826
4435,48.041480433219085
4436,48.83774970716443
4437,50.63984420997414
4438,47.77690190299197
4439,47.97910175611128
4440,49.77503851064995
4441,49.210854474052056
4442,47.24966177421359
4443,64.80101068486272
4444,60.72912819824709
4445,48.51356742367675
4446,64.61508407611599
4447,49.587290950515
4448,47.785811184689585
4449,46.838133746475506
4450,49.33473477018649
4451,47.7066974392804
4452,48.61698091054579
4453,65.8212924785762
4454,47.9212414371174
4455,48.38671216955891
4456,47.32545751130822
4457,62.34699609367927
4458,50.22725850317398
4459,61.55617399267862
4460,47.355809594532786
4461,64.66698268588914
4462,60.42367668005158
4463,47.364718808948844
4464,49.53083093778396
4465,50.38269820007111
4466,63.27220739758221
4467,49.486505160623416
4468,62.637857284310186
4469,50.02015744398017
4470,64.87345562637546
4471,50.67159022592381
4472,50.323778246762615
4473,49.99556959588786
4474,49.67780778635572
4475,48.40144216385504
4476,47.18938340806227
4477,47.753237413585346
4478,63.8058719444116
4479,64.9000001157658
4480,52.037484813023546
4481,49.42447702326581
4482,61.70190386614055
4483,48.1063231296545
4484,49.358104042649735
4485,48.47999116259874
4486,64.89233316806097
4487,49.20085830866035
4488,61.41512039672359
4489,46.927257588615596
4490,47.79409849577709
4491,49.116801443287265
4492,64.16666700252935
4493,50.090940211285094
4494,63.84897855777908
4495,61.43946582766444
4496,47.43958833664397
4497,50.4465363443509
4498,62.749524205076604
4499,46.89911312112254
4500,49.666643721403105
4501,49.41690901134748
4502,49.96074984638279
4503,49.48222503948059
4504,46.8970545485956
4505,47.37849471835285
4506,52.00483087621407
4507,49.306330672101396
4508,48.64220686379693
4509,66.90239337764369
4510,50.11885015576957
4511,49.87145774199478
4512,63.12527504635252
4513,47.35924313965364
4514,47.35955146724092
4515,63.01109725095732
4516,48.72589628016828
4517,62.055299695415925
4518,61.56567012777538
4519,65.86252493166111
4520,47.01563926142937
4521,48.04440095639084
4522,62.3158458152838
4523,62.06190178568877
4524,49.24240657643647
4525,65.1988434109972
4526,64.06134405756434
4527,49.89668797125666
4528,62.70749308319896
4529,47.32545751130822
4530,46.94424508803179
4531,48.15267951495964
4532,48.80048903874302
4533,61.12840166342117
4534,62.61297710780501
4535,45.74307392712149
4536,46.56599793493589
4537,46.451118490974714
4538,47.41927191385733
4539,46.738882948977995
4540,61.55386247023385
4541,47.61625697245966
4542,46.13059191106444
4543,46.32146802028935
4544,47.37984442689113
4545,46.33555956415934
4546,46.01703485256634
4547,46.15582830207359
4548,45.7258145727705
4549,46.71734671732562
4550,47.55297115159143
4551,47.67203830124276
4552,47.95185223303426
4553,46.5792856209362
4554,47.55082692316032
4555,47.41311241075598
4556,61.366668257329295
4557,46.36877616697744
4558,46.8811049205116
4559,47.35562574376042
4560,47.20946745533416
4561,46.43776673164727
4562,46.52060182786582
4563,46.900963951584735
4564,47.34401326863433
4565,47.019586329816136
4566,46.5742882334786
4567,60.76319040610996
4568,48.12822484388159
4569,47.44393930517152
4570,47.155292551294686
4571,48.02880936642912
4572,48.23463165944503
4573,46.0632715879205
4574,47.76947442375401
4575,45.7457759809991
4576,47.19073001633863
4577,48.2879688183102
4578,46.92458260380763
4579,46.266880878597306
4580,46.37810731219954
4581,48.68942155666796
4582,47.40333300703733
4583,47.14282645101398
4584,47.42744813117802
4585,46.409703331512084
4586,46.32543978921288
4587,59.568711270015996
4588,61.44937528887563
4589,47.67576779872009
4590,47.27559907400999
4591,46.6090150134435
4592,47.47442598619646
4593,46.40540085336114
4594,48.47337576935716
4595,47.398580746947246
4596,46.79724672464067
4597,47.70988927435829
4598,48.24108325307469
4599,45.99517602152114
4600,46.7441849465889
4601,47.45566329887498
4602,47.1668180851578
4603,46.49537977648287
4604,45.87454530439234
4605,45.88482697048315
4606,48.132252134155635
4607,63.968805535859275
4608,47.477487952772684
4609,47.614639935190844
4610,45.92447536824959
4611,46.43760280172862
4612,46.14110053787752
4613,46.83561206415321
4614,46.481432681709805
4615,47.72295547838734
4616,46.29796224009722
4617,48.27732332785432
4618,46.1763603109955
4619,47.490711412437804
4620,60.73711420577663
4621,47.434444118728486
4622,46.22319851942602
4623,48.7485929767076
4624,46.18142732787018
4625,46.938606587532746
4626,63.013938316590846
4627,62.41950639878386
4628,47.98507999415531
4629,47.50277724408864
4630,46.835179769654
4631,47.28962947396583
4632,62.42721826379153
4633,47.74564883585185
4634,46.66908151033906
4635,46.9643789538947
4636,47.17169950681509
4637,46.324786411580696
4638,46.367138295895465
4639,47.52729281318145
4640,47.55487111366554
4641,62.063015675151775
4642,47.300836998214216
4643,47.531533770328416
4644,47.04647052553007
4645,47.281795737677875
4646,47.49240957566262
4647,60.40864938744246
4648,47.433389091817546
4649,47.414262910726194
4650,61.93130483888083
4651,46.8473094747756
4652,48.057954835943434
4653,46.50382074340454
4654,61.206970031411295
4655,62.00765447452367
4656,46.063888557101734
4657,46.95173285764074
4658,60.30103359362688
4659,47.597021580140925
4660,47.35787770009671
4661,46.73047502868963
4662,47.330009880926056
4663,47.72574604686887
4664,46.80387125357045
4665,46.13302319139809
4666,47.11252460023561
4667,48.45404298240709
4668,46.68622597019472
4669,47.65161551574693
4670,48.713337302661365
4671,47.026548628305136
4672,61.29187652329752
4673,47.469601505151914
4674,46.65246297080669
4675,61.275450958634465
4676,46.97923260501837
4677,62.63386314234585
4678,47.0410119678724
4679,47.807219560108976
4680,48.30905247407776
4681,62.85539022006551
4682,64.90255917516069
4683,46.75720762285307
4684,46.76363812004905
4685,47.73379445563774
4686,46.57093015280206
4687,47.01423806979297
4688,47.87377607280376
4689,45.417327672514624
4690,46.07041368753969
4691,47.504683340467736
4692,47.839752180692166
4693,46.52901864671343
4694,48.245915334848135
4695,46.128599238395836
4696,46.514124324708334
4697,46.38280337601218
4698,47.50519198227915
4699,46.73736577579958
4700,46.788168051101984
4701,46.94315543404266
4702,47.78265249044512
4703,47.860238196069034
4704,46.432759398224164
4705,45.8114118162894
4706,47.309150400615614
4707,45.632181309445315
4708,45.96840311982598
4709,48.06620140418994
4710,59.28921764759668
4711,47.33223031277257
4712,61.633677180303806
4713,46.93730150439873
4714,48.05915489623167
4715,46.29565556093291
4716,48.206987788735795
4717,46.80149041927403
4718,46.614029977544895
4719,46.431093811600164
4720,46.69554043053682
4721,45.78757014095088
4722,47.172889859868384
4723,46.38549351474587
4724,48.0378258259156
4725,46.83725211968798
4726,45.87926835073982
4727,46.632749889042564
4728,45.668118883546015
4729,46.896427499395124
4730,47.0036854637849
4731,47.14053659872788
4732,46.75307758995998
4733,63.06392895931358
4734,48.3512410632323
4735,48.556451088182676
4736,47.11622350490497
4737,48.987647210212835
4738,47.195115658485264
4739,48.048810603575866
4740,46.601480722697886
4741,63.90101436805598
4742,46.675204751849904
4743,47.270820866093
4744,63.30332132897607
4745,46.39273087510024
4746,46.46085596238156
4747,45.873932695645834
4748,48.37190486006291
4749,47.75889911021026
4750,47.24274558679639
4751,61.65901631653911
4752,46.91347462837106
4753,45.516518626654964
4754,46.86795125728807
4755,48.297566866846594
4756,47.27672703512722
4757,47.39744659283348
4758,46.75515361539605
4759,47.4134146906682
4760,45.98202633268634
4761,61.27913765584016
4762,47.895074311472555
4763,47.509675724842225
4764,47.45193505117833
4765,48.00429686362587
4766,46.93485288464419
4767,46.234882640568806
4768,47.731685908274905
4769,45.9737647597776
4770,46.77266720914949
4771,65.3539659352044
4772,48.01889716522354
4773,46.332452158636464
4774,47.23721224782684
4775,47.690613061264706
4776,47.53105138616252
4777,47.67586531218918
4778,47.859269697419215
4779,47.25670497621556
4780,47.43568391382564
4781,47.18233591589576
4782,48.23860854863018
4783,46.517605638024996
4784,47.8470996051145
4785,47.217681455479344
4786,47.30531154034909
4787,47.79445567894576
4788,48.12208042133154
4789,47.71780169177626
4790,47.37841855606821
4791,46.55815438081895
4792,46.51644652440425
4793,47.01878184290963
4794,48.391003284012164
4795,61.292147695852144
4796,45.727419917116116
4797,47.26897671330553
4798,47.119265480865195
4799,46.36976943499175
4800,46.52860026539006
4801,46.73138263102971
4802,47.42783769115743
4803,46.366720633996636
4804,46.88646760378008
4805,46.25549786774942
4806,61.17126936072175
4807,46.17500967220466
4808,46.36413142742143
4809,47.607026105698125
4810,46.77273010453255
4811,64.55481159851998
4812,64.84177539116837
4813,47.66540715889833
4814,46.09806670579068
4815,47.544965943656955
4816,47.73744516036621
4817,47.39858962044032
4818,48.182217687258444
4819,46.312022764807715
4820,48.673562983369436
4821,65.14294715825923
4822,46.69405879732457
4823,47.85970205967035
4824,47.4170998371791
4825,46.49727774281745
4826,48.32765148626362
4827,48.20468514487439
4828,46.82027426628496
4829,46.8921643943128
4830,61.72673014381534
4831,47.46450665019689
4832,47.05431696906553
4833,46.58961462298768
4834,47.44987517230722
4835,47.95530129161948
4836,47.129306748197415
4837,46.45195133938468
4838,48.16445355974951
4839,47.53597686759327
4840,47.930336441668594
4841,47.42321284691801
4842,46.18214468432498
4843,47.24048495155037
4844,62.405562308458855
4845,46.99313081994007
4846,47.800971505873875
4847,47.43271258411056
4848,47.285359683654036
4849,47.561873049619386
4850,47.411519195969284
4851,47.18578397372308
4852,46.00619685033627
4853,46.972710911724924
4854,46.242726544379764
4855,47.42694661316374
4856,47.45056570451313
4857,47.289223804444994
4858,47.902867656048436
4859,46.70914785036696
4860,47.880838118834106
4861,47.46597276158869
4862,48.305162587357636
4863,46.86001193648173
4864,48.22003530424067
4865,48.43288339563039
4866,47.23844912725481
4867,47.69757120747735
4868,48.24961557987228
4869,47.523596149740804
4870,48.46017919258461
