,0
4749,52.05044584913464
4750,43.28562805203578
4751,50.79498044720809
4752,49.7681406622933
4753,49.17466042695516
4754,47.816798636110256
4755,46.56471079571791
4756,50.141921794418
4757,44.11629472245976
4758,44.25549374070193
4759,40.17248423987958
4760,43.82796817916257
4761,50.512509196449514
4762,46.457348755777595
4763,44.72284933688442
4764,51.92146991799508
4765,52.365865968779296
4766,45.09993360792667
4767,50.09108713098737
4768,43.81259900658365
4769,44.839628175956946
4770,49.98106073426588
4771,39.12691502313061
4772,49.96130671387904
4773,51.19076187082676
4774,38.68146085498373
4775,53.10063779988519
4776,49.85449069186863
4777,46.45439992314585
4778,48.47688871342966
4779,45.27332081572606
4780,52.70044821333761
4781,38.756806329299536
4782,51.26863207030274
4783,49.39729013973883
4784,48.07389457141129
4785,51.44803595058132
4786,50.67841167018153
4787,50.49223363705859
4788,51.719749158585635
4789,50.05211738798091
4790,45.3013064731795
4791,47.29793091599525
4792,45.707689627919436
4793,49.47821389912233
4794,46.45622146551514
4795,45.31025645496019
4796,42.508522294350705
4797,43.54365042736367
4798,49.6941952763283
4799,50.75245010117671
4800,36.87012229638959
4801,44.47903517377781
4802,49.753979690850606
4803,50.62940590506258
4804,45.25557278772169
4805,46.011593550941086
4806,49.92712434759596
4807,50.06717462698642
4808,51.85069700691574
4809,50.271888973490015
4810,43.589393596333394
4811,49.57718626685151
4812,47.15840255221294
4813,50.935869349988
4814,37.304156550508964
4815,49.98237589797761
4816,50.679183272893006
4817,46.40264653124357
4818,44.573031435018976
4819,37.927640789296014
4820,53.47531616075646
4821,48.989398566486564
4822,50.491861592136445
4823,51.76526516539443
4824,45.87887372348836
4825,50.10663171347845
4826,50.77812892404175
4827,48.11591932530151
4828,49.59358364594594
4829,50.02449106108365
4830,51.73569733908016
4831,45.80460627320103
4832,50.70772956914848
4833,51.3060783987477
4834,51.61019367963564
4835,45.047362996817846
4836,52.223944580897765
4837,49.55121757764527
4838,52.783332817254774
4839,44.008649753635474
4840,50.49448841931809
4841,43.59563073331751
4842,51.245705732131526
4843,45.081880862435696
4844,52.55246643293869
4845,47.00167230873319
4846,51.53037982923505
4847,38.045259320368416
4848,46.66198260751302
4849,46.14947967125732
4850,39.99579592140307
4851,46.21232958997754
4852,50.273023672384696
4853,51.4026883589921
4854,36.643004040825005
4855,43.956505136410556
4856,49.64036388267146
4857,43.803622337986
4858,50.52904977195884
4859,51.5749756742587
4860,45.39628466886742
4861,45.5049126748106
4862,47.03651395682072
4863,49.267406805432714
4864,45.765862950649044
4865,47.530282772637584
4866,45.003179117274826
4867,49.06918304968979
4868,50.71509145423356
4869,45.054348608089434
4870,46.35518398830251
4871,52.344480273112886
4872,51.937533166277206
4873,51.394873275428
4874,44.90803670171727
4875,46.92197554829128
4876,49.75249090003349
4877,50.74095973622441
4878,47.0655190171463
4879,45.78110437233467
4880,50.999118221427715
4881,43.84283194478817
4882,49.59715460777772
4883,53.90538848263954
4884,45.656178681444864
4885,50.98431086202716
4886,50.38021246696281
4887,46.57201586384174
4888,43.38092891787532
4889,45.33327456208314
4890,51.602050455162754
4891,40.35749952193464
4892,45.54710899537684
4893,51.07310651156771
4894,50.789678162293455
4895,52.15211276982124
4896,52.919519482379386
4897,44.906184303020744
4898,47.46607365180275
4899,40.902356931286164
4900,37.712606334961954
4901,44.13001817784691
4902,50.591378042432794
4903,52.10119406826986
4904,50.1680619549309
4905,45.73285990664162
4906,52.45144408484779
4907,50.99203532654898
4908,49.897125638715714
4909,43.457015802605966
4910,51.48666669701358
4911,48.66746488876197
4912,49.29110513004384
4913,43.81639526268396
4914,51.09595896609252
4915,52.378507293454724
4916,50.481936428365906
4917,45.643448082282745
4918,44.891427316773076
4919,47.4000233089621
4920,43.16790950306505
4921,39.368049316954064
4922,50.561031811533795
4923,52.02988667976442
4924,46.218224934981436
4925,44.52228230571232
4926,53.21805114484352
4927,45.73565152783283
4928,53.51686897016425
4929,52.23896542556841
4930,47.01984223115235
4931,46.20134698199164
4932,49.88681459392736
4933,44.31108422565429
4934,50.04270570218013
4935,52.09095841983028
4936,51.93200332125862
4937,46.60225424893958
4938,50.0682328813378
4939,46.40644628252456
4940,51.973216001837415
4941,51.449829181847115
4942,45.059505856865805
4943,37.02175333144328
4944,50.79472492830368
4945,44.12804006052572
4946,51.97781365805464
4947,49.75382471953252
4948,46.89011918876413
4949,51.89022607213122
4950,51.7907483485361
4951,50.56750146393107
4952,50.004374077585936
4953,50.7155256832805
4954,43.74907817956658
4955,44.58974162950653
4956,49.04084420284662
4957,46.20172426157705
4958,39.33297969138161
4959,46.00489680821563
4960,51.63835502051236
4961,52.186626765565364
4962,46.61970034673225
4963,47.25812361488385
4964,49.77892476164996
4965,38.97371669138979
4966,51.271931347939706
4967,47.20686628012431
4968,41.48892662975233
4969,49.87546767089738
4970,38.5695006505306
4971,51.580013178976294
4972,43.86678357547219
4973,49.319655776173875
4974,51.10534210007935
4975,46.625897232327844
4976,51.55124901577971
4977,45.77147609080684
4978,49.02784417841944
4979,45.302512513863725
4980,46.37940925114927
4981,44.05653145249626
4982,42.23617162062426
4983,52.528473915774114
4984,38.18722749026112
4985,47.06357850611804
4986,45.459011372673174
4987,51.282336134680776
4988,48.71912657843806
4989,50.093847638757886
4990,46.50554953290305
4991,44.33801915638876
4992,43.396525151806145
4993,43.28835404827615
4994,49.48695606768523
4995,49.051243442410666
4996,51.7121287493103
4997,46.03248894621858
4998,51.99060904167761
4999,52.43824229811977
5000,51.028016489476116
5001,48.98482267952418
5002,48.27025178232674
5003,50.94330871495832
5004,51.48416013832628
5005,45.52293993364691
5006,50.62900731991678
5007,52.30432191536538
5008,40.6497873971763
5009,51.707748653896864
5010,46.60969004389597
5011,51.273847293685414
5012,45.88829693108168
5013,46.99171623140759
5014,45.44102381773433
5015,52.350123076236876
5016,48.817160047095136
5017,50.63833964674535
5018,49.06958041428292
5019,48.08320421291102
5020,51.896290038359155
5021,45.365452614593586
5022,52.40763583045783
5023,51.99111176973008
5024,52.8457934226333
5025,49.9514633432269
5026,44.213498029376154
5027,44.770561728498194
5028,50.63285614432696
5029,43.3533417208764
5030,52.560717752556975
5031,39.11974073968001
5032,44.43901569422893
5033,40.06307489535206
5034,50.20889307280369
5035,50.5196595358974
5036,50.5490276546773
5037,50.44545450708512
5038,42.91068079083442
5039,46.00386081803274
5040,36.62541973005061
5041,45.09531174030571
5042,38.475215011205904
5043,49.651898643534835
5044,46.214763865643945
5045,50.05366738124046
5046,49.76066797270018
5047,45.51911215145351
5048,44.425427775595004
5049,46.21684027555159
5050,49.67757425555261
5051,48.8817101779685
5052,53.23571005730844
5053,51.453843763080535
5054,52.750648654763246
5055,51.113709430603684
5056,45.058846143058226
5057,50.102674283763854
5058,44.11300467464609
5059,52.13744060507345
5060,52.23988303059154
5061,50.79554383887193
5062,42.288212345344526
5063,44.65752069774335
5064,43.33814003387747
5065,46.128817095365534
5066,44.358376250392524
5067,49.07079036221484
5068,45.347292400517745
5069,51.47231050335068
5070,46.57869117260717
5071,48.63604330320491
5072,46.25550223067659
5073,50.40686223324349
5074,41.348250476702475
5075,44.65312959091763
5076,45.8349626955036
5077,46.56458647381756
5078,51.39900106679983
5079,46.40150470992214
5080,43.509597162149866
5081,49.960339780977
5082,49.85505184950142
5083,52.021167269975685
5084,44.36185962013851
5085,47.924974619705864
5086,50.25985905231319
5087,49.75569338561616
5088,44.2034905058421
5089,50.78412407025412
5090,38.859187207836925
5091,45.17674745955919
5092,44.24902330656923
5093,43.30897147816994
5094,46.23048062301675
5095,42.42899127317008
5096,45.24183657441389
5097,45.17525962167991
5098,51.35454052195714
5099,45.03178902436798
5100,44.78911038453889
5101,44.48847966681182
5102,51.02399658718131
5103,46.5150303926592
5104,51.81995968701061
5105,50.509971805476
5106,46.461863295117695
5107,37.57811480865167
5108,43.30464431454401
5109,51.480278728909546
5110,38.810889402387474
5111,44.47304374709373
5112,50.80043472212356
5113,44.19407824952374
5114,43.76749506449318
5115,50.919562050017184
5116,50.94671085374965
5117,47.06270559817487
5118,40.822058758108724
5119,44.81358351775316
5120,45.33259721617163
5121,47.250777052056776
5122,50.21668017854506
5123,49.755414015411084
5124,38.6234114847697
5125,48.82174195107872
5126,45.961959282859354
5127,49.67167777057294
5128,51.36398573573951
5129,49.30430563842371
5130,50.91494784260782
5131,52.42062562027038
5132,46.56394088842688
5133,46.868659452180744
5134,46.77649206756157
5135,39.77731068819555
5136,39.76243778288078
5137,46.17826548200054
5138,51.59238057159278
5139,48.65381884877169
5140,46.63549994640574
5141,51.58589367366994
5142,50.81194117598141
5143,49.31058635557259
5144,46.92262849520214
5145,37.89314497403263
5146,37.996323986114476
5147,51.01481895205672
5148,49.19315275320209
5149,49.869125107295616
5150,51.01250170731998
5151,44.15167895596234
5152,38.87709500601653
5153,46.321061364010625
5154,47.393946472402575
5155,44.506837962411346
5156,50.91319407940595
5157,45.626429501691184
5158,51.91152182142858
5159,44.660175250478844
5160,43.80910963425634
5161,46.71906056504792
5162,44.27560742596559
5163,52.78817521691584
5164,52.63088069083146
5165,50.224885202032596
5166,50.67984493695773
5167,48.521993763127526
5168,50.90565424990814
5169,40.06135540367944
5170,43.78750547215681
5171,44.38150877678335
5172,45.17076369792729
5173,51.8269916678223
5174,49.252782710580654
5175,51.37453970305927
5176,45.98123768053682
5177,50.512913654983045
5178,42.204949474220946
5179,50.28845961373475
5180,44.07203428149359
5181,52.515977645249514
5182,45.344888268558634
5183,53.41010509566479
5184,42.833957990773214
5185,43.34577148926955
5186,49.31555802501203
5187,50.436712131109154
5188,51.205991718631914
5189,47.728026393153655
5190,38.689908985349966
5191,52.24747817256151
5192,48.433448954335205
5193,53.10707715150051
5194,50.76619185122411
5195,51.56462142398172
5196,51.83554628808459
5197,45.57293702043328
5198,45.01646161489808
5199,51.367524657412694
5200,46.61158243138238
5201,44.48378092107456
5202,49.266656469809845
5203,50.883635313846604
5204,50.13833179053655
5205,48.889642104850424
5206,44.558498691492794
5207,52.68212137176442
5208,45.178440044032854
5209,45.13469533126493
5210,52.468241001011606
5211,51.755688230152494
5212,52.62928982540522
5213,51.19593801875647
5214,44.78063330601584
5215,43.44356049716993
5216,39.34167641856811
5217,50.82240386261368
5218,45.20107092302096
5219,50.73700402678748
5220,48.94877902906717
5221,44.4274448035233
5222,44.99126139214697
5223,42.79838214753506
5224,44.83843082753606
5225,48.50622975082052
5226,50.231952454186235
5227,50.14959611477162
5228,45.22381830806145
5229,50.26654938652066
5230,46.47054325057249
5231,50.095375636659156
5232,52.75813299171863
5233,49.876124171977004
5234,49.13441386047277
5235,50.38999986527927
5236,46.046094331958
5237,44.10210765209599
5238,51.35154544598903
5239,46.267186154441326
5240,51.37606618944502
5241,52.176069972706486
5242,51.12097690641103
5243,43.545314689943645
5244,49.85566290080109
5245,42.95637961454767
5246,44.36244324042059
5247,50.853661321930325
5248,50.3701276183698
5249,51.916868991304575
5250,43.00829293680424
5251,50.80581896875244
5252,44.146381731869944
5253,41.00167480142564
5254,43.210096291691286
5255,50.884765031607245
5256,48.82850157200319
5257,51.16177056501322
5258,42.796032785836715
5259,51.76104438163917
5260,46.264986964067774
5261,41.118492736190326
5262,43.79196245962452
5263,50.62731889105403
5264,40.46309031726823
5265,51.28037553595501
5266,44.70726615706121
5267,52.20973583094018
5268,51.22614326994496
5269,51.138331850981224
5270,50.26847759271233
5271,46.41506732720744
5272,48.73872915855294
5273,45.44001585849296
5274,51.918350373205485
5275,50.22950584683445
5276,50.668741810767116
5277,50.08939406650914
5278,51.10097211180897
5279,46.021538635149795
5280,40.402204565360854
5281,47.8488897217747
5282,50.38883448388495
5283,50.53630419247997
5284,45.27487883285248
5285,43.316362933953165
5286,51.395738546303235
5287,38.96435433857105
5288,53.685983582151984
5289,50.52567124351353
5290,51.21749587027813
5291,52.026045771182645
5292,49.55827400997956
5293,46.142239675735446
5294,51.99782801662615
5295,49.62540951667792
5296,42.38347565786941
5297,50.49703217146118
5298,51.35314562438803
5299,43.72366775495925
5300,44.41885068296655
5301,44.6967460212903
5302,44.64549337975493
5303,52.385475029468466
5304,48.468936404653626
5305,49.868514199159954
5306,38.8301407661777
5307,45.5574548487984
5308,51.475271652682814
5309,51.81628370466516
5310,40.71452940280087
5311,46.200693108844106
5312,45.71523713779946
5313,49.396176788617545
5314,46.18901536076488
5315,46.83858161693705
5316,45.47860718349486
5317,38.27534978582817
5318,48.312590427310326
5319,50.96267017840847
5320,38.347750710553264
5321,41.58714871012411
5322,43.870115481167254
5323,44.758409469386166
5324,51.68960085534653
5325,50.33891656474658
5326,43.72538806575649
5327,45.47252122431949
5328,45.352324702685046
5329,49.36438912715285
5330,43.88078384659025
5331,44.806957664020594
5332,52.035039521067034
5333,50.40518572775352
5334,45.03880962737313
5335,52.1606128466864
5336,52.173361318011196
5337,43.454845012682874
5338,49.58549524973031
5339,38.08848181541903
5340,43.31842432349787
5341,45.22842063529181
5342,53.3642953171919
5343,45.62979203369062
5344,45.47617600633444
5345,45.02389227003921
5346,46.381951315414355
5347,40.41418672249164
5348,43.785431948996504
5349,49.82520858102735
5350,51.41539150722653
5351,50.627511284921646
5352,50.75588603284462
5353,50.1953544105445
5354,43.85320919215094
5355,44.88488187331208
5356,43.76621541041113
5357,51.619311236226466
5358,45.65446778585717
5359,51.18034003955555
5360,40.585500679517864
5361,51.587089202555816
5362,52.49354908264114
5363,48.94947009480904
5364,50.28047890231168
5365,52.1719474913293
5366,46.33845621169614
5367,44.11292042139995
5368,45.53649203340993
5369,45.729398806465376
5370,51.98288088177892
5371,51.771548980996734
5372,44.39136659304001
5373,46.809229745660325
5374,44.8879267827615
5375,44.2457778696975
5376,49.27575002168235
5377,37.7176778776156
5378,46.033853797147124
5379,47.49142106688359
5380,48.63976469405205
5381,50.333256164936486
5382,44.18319425836253
5383,43.02959642382493
5384,45.88759337180958
5385,45.686006224293244
5386,51.17096814434653
5387,49.5936463937473
5388,44.45356742220901
5389,46.04923538458089
5390,52.67471551269994
5391,49.58105945862803
5392,46.21068828634165
5393,44.660897633270785
5394,50.18265960109082
5395,46.646768301697364
5396,50.73147792233388
5397,50.407195499836675
5398,50.41843992973433
5399,48.0793364644541
5400,48.87911010784862
5401,50.72011226203941
5402,45.16132368382357
5403,45.14528021304614
5404,47.69128362493001
5405,44.95203115354158
5406,43.94209794586142
5407,51.16456675672973
5408,44.21573432707968
5409,52.99554442350536
5410,44.96644864691801
5411,46.53211559033451
5412,52.03592459627901
5413,47.48025265673983
5414,50.135014309864715
5415,45.87169380918137
5416,49.3898971967585
